,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
867,CHF_JPY,2023-01-05T22:00:00.000000000Z,1318,142.471,142.519,142.295,142.450,142.492,142.582,142.429,142.551,142.512,142.709,142.512,142.652
868,CHF_JPY,2023-01-05T23:00:00.000000000Z,5723,142.442,142.580,142.374,142.403,142.547,142.653,142.388,142.417,142.652,142.747,142.401,142.431
869,CHF_JPY,2023-01-06T00:00:00.000000000Z,6437,142.408,142.810,142.392,142.742,142.422,142.820,142.406,142.758,142.436,142.831,142.421,142.774
870,CHF_JPY,2023-01-06T01:00:00.000000000Z,6720,142.742,142.947,142.736,142.941,142.757,142.964,142.750,142.953,142.772,142.982,142.762,142.965
871,CHF_JPY,2023-01-06T02:00:00.000000000Z,4853,142.935,142.966,142.712,142.763,142.948,142.978,142.726,142.776,142.961,142.991,142.738,142.789
872,CHF_JPY,2023-01-06T03:00:00.000000000Z,6756,142.757,143.092,142.751,142.964,142.768,143.106,142.764,142.976,142.778,143.120,142.777,142.988
873,CHF_JPY,2023-01-06T04:00:00.000000000Z,4796,142.962,143.068,142.890,143.010,142.975,143.082,142.904,143.019,142.988,143.095,142.917,143.028
874,CHF_JPY,2023-01-06T05:00:00.000000000Z,7930,143.011,143.307,142.827,143.096,143.020,143.316,142.836,143.110,143.028,143.325,142.845,143.125
875,CHF_JPY,2023-01-06T06:00:00.000000000Z,10133,143.106,143.204,142.985,143.021,143.119,143.215,142.996,143.035,143.132,143.227,143.006,143.049
876,CHF_JPY,2023-01-06T07:00:00.000000000Z,12940,143.023,143.217,142.716,143.080,143.040,143.226,142.732,143.092,143.056,143.236,142.749,143.105
877,CHF_JPY,2023-01-06T08:00:00.000000000Z,11246,143.078,143.295,143.057,143.075,143.090,143.304,143.070,143.083,143.101,143.312,143.084,143.091
878,CHF_JPY,2023-01-06T09:00:00.000000000Z,9479,143.075,143.234,142.907,142.981,143.084,143.246,142.918,142.998,143.092,143.259,142.929,143.015
879,CHF_JPY,2023-01-06T10:00:00.000000000Z,8481,142.987,143.032,142.856,142.919,143.004,143.044,142.868,142.930,143.021,143.061,142.879,142.942
880,CHF_JPY,2023-01-06T11:00:00.000000000Z,8637,142.926,143.247,142.891,143.150,142.938,143.254,142.899,143.160,142.949,143.265,142.907,143.169
881,CHF_JPY,2023-01-06T12:00:00.000000000Z,8388,143.150,143.357,143.031,143.344,143.161,143.370,143.042,143.356,143.172,143.382,143.052,143.368
882,CHF_JPY,2023-01-06T13:00:00.000000000Z,23200,143.342,143.384,142.514,142.626,143.353,143.445,142.526,142.638,143.364,143.537,142.537,142.650
883,CHF_JPY,2023-01-06T14:00:00.000000000Z,22349,142.627,142.823,142.503,142.627,142.637,142.832,142.516,142.652,142.647,142.843,142.528,142.676
884,CHF_JPY,2023-01-06T15:00:00.000000000Z,25048,142.623,142.670,142.181,142.235,142.666,142.758,142.191,142.246,142.710,142.858,142.199,142.256
885,CHF_JPY,2023-01-06T16:00:00.000000000Z,15879,142.232,142.458,142.163,142.267,142.242,142.467,142.170,142.274,142.252,142.476,142.176,142.282
886,CHF_JPY,2023-01-06T17:00:00.000000000Z,8095,142.271,142.401,142.185,142.324,142.281,142.412,142.199,142.333,142.291,142.423,142.212,142.342
887,CHF_JPY,2023-01-06T18:00:00.000000000Z,6261,142.324,142.414,142.284,142.329,142.334,142.424,142.294,142.340,142.344,142.435,142.305,142.352
888,CHF_JPY,2023-01-06T19:00:00.000000000Z,5127,142.330,142.437,142.290,142.358,142.341,142.448,142.300,142.368,142.352,142.458,142.310,142.377
889,CHF_JPY,2023-01-06T20:00:00.000000000Z,4601,142.363,142.462,142.338,142.398,142.372,142.472,142.348,142.408,142.381,142.482,142.359,142.418
890,CHF_JPY,2023-01-06T21:00:00.000000000Z,3443,142.397,142.431,142.245,142.346,142.410,142.444,142.258,142.375,142.422,142.525,142.270,142.404
891,CHF_JPY,2023-01-08T22:00:00.000000000Z,1228,142.023,142.229,141.762,142.210,142.198,142.352,141.937,142.332,142.373,142.500,142.112,142.455
892,CHF_JPY,2023-01-08T23:00:00.000000000Z,8530,142.229,142.594,142.202,142.257,142.342,142.648,142.217,142.268,142.456,142.710,142.231,142.280
893,CHF_JPY,2023-01-09T00:00:00.000000000Z,8970,142.255,142.373,142.142,142.177,142.266,142.386,142.156,142.189,142.276,142.399,142.171,142.201
894,CHF_JPY,2023-01-09T01:00:00.000000000Z,9052,142.176,142.241,141.966,142.162,142.188,142.254,141.982,142.177,142.201,142.268,141.998,142.192
895,CHF_JPY,2023-01-09T02:00:00.000000000Z,9206,142.162,142.213,141.929,141.930,142.178,142.227,141.942,141.944,142.193,142.241,141.955,141.959
896,CHF_JPY,2023-01-09T03:00:00.000000000Z,5498,141.939,142.120,141.874,142.106,141.952,142.132,141.889,142.120,141.966,142.144,141.903,142.133
897,CHF_JPY,2023-01-09T04:00:00.000000000Z,3839,142.106,142.306,142.055,142.239,142.118,142.316,142.065,142.252,142.131,142.327,142.074,142.265
898,CHF_JPY,2023-01-09T05:00:00.000000000Z,6114,142.241,142.526,142.237,142.427,142.253,142.538,142.250,142.440,142.265,142.551,142.262,142.452
899,CHF_JPY,2023-01-09T06:00:00.000000000Z,7569,142.427,142.504,142.349,142.400,142.438,142.521,142.361,142.412,142.449,142.538,142.373,142.424
900,CHF_JPY,2023-01-09T07:00:00.000000000Z,11223,142.398,143.067,142.307,142.959,142.412,143.080,142.321,142.972,142.425,143.092,142.335,142.985
901,CHF_JPY,2023-01-09T08:00:00.000000000Z,12608,142.959,143.338,142.933,143.223,142.974,143.348,142.944,143.235,142.988,143.359,142.956,143.247
902,CHF_JPY,2023-01-09T09:00:00.000000000Z,9769,143.220,143.345,143.028,143.246,143.234,143.356,143.039,143.258,143.247,143.367,143.050,143.271
903,CHF_JPY,2023-01-09T10:00:00.000000000Z,8905,143.243,143.430,143.124,143.354,143.255,143.438,143.136,143.366,143.267,143.448,143.147,143.377
904,CHF_JPY,2023-01-09T11:00:00.000000000Z,7243,143.358,143.443,143.253,143.409,143.369,143.453,143.264,143.419,143.380,143.464,143.275,143.429
905,CHF_JPY,2023-01-09T12:00:00.000000000Z,8701,143.411,143.447,143.151,143.421,143.420,143.458,143.160,143.432,143.429,143.468,143.168,143.442
906,CHF_JPY,2023-01-09T13:00:00.000000000Z,12872,143.413,143.497,143.206,143.348,143.424,143.507,143.218,143.356,143.435,143.519,143.230,143.365
907,CHF_JPY,2023-01-09T14:00:00.000000000Z,13444,143.348,143.556,143.254,143.493,143.358,143.566,143.264,143.502,143.368,143.575,143.274,143.512
908,CHF_JPY,2023-01-09T15:00:00.000000000Z,10952,143.492,143.911,143.466,143.670,143.502,143.920,143.476,143.679,143.512,143.930,143.484,143.688
909,CHF_JPY,2023-01-09T16:00:00.000000000Z,8879,143.671,143.674,143.300,143.319,143.680,143.684,143.309,143.328,143.688,143.693,143.317,143.336
910,CHF_JPY,2023-01-09T17:00:00.000000000Z,7691,143.319,143.421,143.206,143.267,143.329,143.432,143.214,143.276,143.339,143.442,143.223,143.286
911,CHF_JPY,2023-01-09T18:00:00.000000000Z,6872,143.269,143.288,143.142,143.246,143.278,143.297,143.152,143.255,143.287,143.306,143.161,143.264
912,CHF_JPY,2023-01-09T19:00:00.000000000Z,6344,143.247,143.259,142.980,143.035,143.255,143.268,142.988,143.045,143.263,143.279,142.996,143.055
913,CHF_JPY,2023-01-09T20:00:00.000000000Z,6266,143.034,143.223,143.022,143.064,143.042,143.232,143.031,143.074,143.050,143.243,143.040,143.085
914,CHF_JPY,2023-01-09T21:00:00.000000000Z,2979,143.061,143.161,143.034,143.105,143.072,143.171,143.046,143.122,143.084,143.183,143.057,143.138
915,CHF_JPY,2023-01-09T22:00:00.000000000Z,450,142.912,143.309,142.912,143.115,143.087,143.484,143.082,143.198,143.262,143.659,143.217,143.282
916,CHF_JPY,2023-01-09T23:00:00.000000000Z,4619,143.106,143.164,142.862,143.009,143.186,143.207,142.891,143.022,143.265,143.307,142.916,143.035
917,CHF_JPY,2023-01-10T00:00:00.000000000Z,11497,143.009,143.371,142.879,142.911,143.022,143.382,142.890,142.923,143.034,143.395,142.902,142.935
918,CHF_JPY,2023-01-10T01:00:00.000000000Z,10468,142.906,142.939,142.661,142.838,142.919,142.952,142.676,142.851,142.932,142.965,142.687,142.864
919,CHF_JPY,2023-01-10T02:00:00.000000000Z,9618,142.841,143.016,142.806,142.973,142.853,143.028,142.820,142.983,142.865,143.041,142.834,142.993
920,CHF_JPY,2023-01-10T03:00:00.000000000Z,6922,142.971,143.098,142.962,142.995,142.982,143.110,142.975,143.006,142.993,143.121,142.987,143.018
921,CHF_JPY,2023-01-10T04:00:00.000000000Z,4236,142.993,143.192,142.980,143.170,143.005,143.202,142.992,143.182,143.017,143.215,143.004,143.195
922,CHF_JPY,2023-01-10T05:00:00.000000000Z,6609,143.170,143.215,142.960,143.069,143.182,143.226,142.973,143.079,143.194,143.237,142.984,143.089
923,CHF_JPY,2023-01-10T06:00:00.000000000Z,6688,143.069,143.234,143.015,143.158,143.080,143.246,143.026,143.170,143.090,143.257,143.036,143.183
924,CHF_JPY,2023-01-10T07:00:00.000000000Z,12786,143.170,143.542,143.157,143.521,143.176,143.551,143.167,143.533,143.183,143.561,143.177,143.545
925,CHF_JPY,2023-01-10T08:00:00.000000000Z,12416,143.522,143.599,143.195,143.281,143.534,143.608,143.204,143.290,143.545,143.619,143.214,143.300
926,CHF_JPY,2023-01-10T09:00:00.000000000Z,9149,143.285,143.340,143.164,143.293,143.296,143.350,143.175,143.304,143.307,143.359,143.185,143.315
927,CHF_JPY,2023-01-10T10:00:00.000000000Z,6532,143.294,143.366,143.187,143.218,143.304,143.376,143.196,143.227,143.315,143.387,143.205,143.236
928,CHF_JPY,2023-01-10T11:00:00.000000000Z,6316,143.218,143.402,143.203,143.210,143.228,143.412,143.214,143.220,143.238,143.422,143.222,143.231
929,CHF_JPY,2023-01-10T12:00:00.000000000Z,7476,143.207,143.360,143.170,143.195,143.216,143.368,143.181,143.206,143.226,143.377,143.191,143.216
930,CHF_JPY,2023-01-10T13:00:00.000000000Z,8152,143.197,143.260,143.045,143.099,143.207,143.269,143.056,143.108,143.217,143.279,143.066,143.118
931,CHF_JPY,2023-01-10T14:00:00.000000000Z,14660,143.099,143.229,142.978,143.160,143.109,143.242,142.986,143.174,143.119,143.256,142.994,143.187
932,CHF_JPY,2023-01-10T15:00:00.000000000Z,11206,143.164,143.351,143.099,143.201,143.177,143.361,143.108,143.210,143.190,143.371,143.116,143.219
933,CHF_JPY,2023-01-10T16:00:00.000000000Z,6944,143.201,143.420,143.189,143.350,143.209,143.430,143.198,143.360,143.217,143.439,143.206,143.370
934,CHF_JPY,2023-01-10T17:00:00.000000000Z,5274,143.347,143.348,143.216,143.252,143.357,143.358,143.224,143.262,143.367,143.373,143.231,143.273
935,CHF_JPY,2023-01-10T18:00:00.000000000Z,5271,143.252,143.334,143.188,143.329,143.262,143.344,143.198,143.338,143.272,143.355,143.207,143.346
936,CHF_JPY,2023-01-10T19:00:00.000000000Z,4382,143.328,143.331,143.233,143.269,143.338,143.340,143.243,143.278,143.348,143.350,143.253,143.288
937,CHF_JPY,2023-01-10T20:00:00.000000000Z,4539,143.269,143.328,143.221,143.289,143.278,143.338,143.232,143.300,143.287,143.347,143.242,143.311
938,CHF_JPY,2023-01-10T21:00:00.000000000Z,2628,143.294,143.320,143.245,143.252,143.304,143.330,143.258,143.270,143.314,143.341,143.269,143.289
939,CHF_JPY,2023-01-10T22:00:00.000000000Z,2914,143.121,143.293,142.999,143.181,143.277,143.468,143.174,143.356,143.433,143.643,143.306,143.531
940,CHF_JPY,2023-01-10T23:00:00.000000000Z,2956,143.166,143.266,143.159,143.205,143.303,143.314,143.176,143.219,143.440,143.440,143.193,143.233
941,CHF_JPY,2023-01-11T00:00:00.000000000Z,7437,143.201,143.537,143.189,143.426,143.214,143.547,143.202,143.440,143.227,143.558,143.216,143.454
942,CHF_JPY,2023-01-11T01:00:00.000000000Z,8877,143.429,143.482,143.336,143.403,143.442,143.494,143.350,143.416,143.456,143.507,143.363,143.430
943,CHF_JPY,2023-01-11T02:00:00.000000000Z,6781,143.403,143.609,143.371,143.557,143.416,143.619,143.384,143.566,143.429,143.632,143.396,143.576
944,CHF_JPY,2023-01-11T03:00:00.000000000Z,4516,143.557,143.576,143.461,143.499,143.567,143.588,143.476,143.510,143.577,143.601,143.487,143.522
945,CHF_JPY,2023-01-11T04:00:00.000000000Z,3735,143.501,143.580,143.406,143.417,143.512,143.592,143.416,143.430,143.523,143.603,143.426,143.444
946,CHF_JPY,2023-01-11T05:00:00.000000000Z,6175,143.416,143.548,143.415,143.521,143.428,143.558,143.426,143.534,143.440,143.569,143.435,143.546
947,CHF_JPY,2023-01-11T06:00:00.000000000Z,5705,143.522,143.699,143.435,143.578,143.534,143.708,143.448,143.590,143.545,143.718,143.456,143.602
948,CHF_JPY,2023-01-11T07:00:00.000000000Z,8440,143.578,143.711,143.481,143.666,143.592,143.720,143.492,143.676,143.605,143.728,143.503,143.685
949,CHF_JPY,2023-01-11T08:00:00.000000000Z,13153,143.665,143.883,143.581,143.760,143.675,143.896,143.593,143.771,143.685,143.909,143.605,143.782
950,CHF_JPY,2023-01-11T09:00:00.000000000Z,11535,143.763,143.836,143.461,143.503,143.772,143.846,143.472,143.510,143.782,143.857,143.482,143.518
951,CHF_JPY,2023-01-11T10:00:00.000000000Z,9223,143.501,143.600,143.412,143.550,143.510,143.610,143.424,143.560,143.518,143.620,143.435,143.570
952,CHF_JPY,2023-01-11T11:00:00.000000000Z,7814,143.549,143.558,143.207,143.243,143.560,143.568,143.216,143.250,143.570,143.579,143.226,143.257
953,CHF_JPY,2023-01-11T12:00:00.000000000Z,7978,143.243,143.264,142.855,143.063,143.250,143.272,142.866,143.072,143.258,143.280,142.876,143.081
954,CHF_JPY,2023-01-11T13:00:00.000000000Z,8616,143.058,143.134,142.636,142.814,143.068,143.142,142.646,142.825,143.079,143.151,142.652,142.836
955,CHF_JPY,2023-01-11T14:00:00.000000000Z,11138,142.812,142.907,142.561,142.695,142.822,142.913,142.569,142.705,142.833,142.919,142.577,142.715
956,CHF_JPY,2023-01-11T15:00:00.000000000Z,9462,142.694,142.768,142.308,142.416,142.704,142.777,142.318,142.423,142.713,142.786,142.327,142.430
957,CHF_JPY,2023-01-11T16:00:00.000000000Z,7676,142.417,142.615,142.366,142.567,142.426,142.624,142.375,142.576,142.434,142.632,142.384,142.586
958,CHF_JPY,2023-01-11T17:00:00.000000000Z,5969,142.566,142.585,142.231,142.234,142.575,142.594,142.240,142.244,142.584,142.604,142.248,142.253
959,CHF_JPY,2023-01-11T18:00:00.000000000Z,10249,142.234,142.275,142.061,142.211,142.244,142.284,142.069,142.218,142.254,142.294,142.077,142.226
960,CHF_JPY,2023-01-11T19:00:00.000000000Z,5723,142.209,142.266,142.139,142.202,142.218,142.272,142.148,142.212,142.226,142.280,142.158,142.221
961,CHF_JPY,2023-01-11T20:00:00.000000000Z,5466,142.198,142.325,142.135,142.314,142.208,142.334,142.146,142.324,142.217,142.344,142.155,142.334
962,CHF_JPY,2023-01-11T21:00:00.000000000Z,5034,142.313,142.326,142.129,142.259,142.324,142.336,142.141,142.274,142.335,142.349,142.149,142.289
963,CHF_JPY,2023-01-11T22:00:00.000000000Z,3741,142.160,142.247,142.076,142.124,142.284,142.378,142.210,142.248,142.408,142.543,142.264,142.372
964,CHF_JPY,2023-01-11T23:00:00.000000000Z,7867,142.134,142.195,141.572,141.663,142.254,142.255,141.586,141.679,142.373,142.373,141.601,141.695
965,CHF_JPY,2023-01-12T00:00:00.000000000Z,10892,141.658,141.805,141.378,141.612,141.674,141.820,141.392,141.626,141.690,141.834,141.402,141.639
966,CHF_JPY,2023-01-12T01:00:00.000000000Z,8951,141.618,141.744,141.204,141.332,141.628,141.758,141.215,141.344,141.639,141.771,141.226,141.355
967,CHF_JPY,2023-01-12T02:00:00.000000000Z,5661,141.332,141.517,141.163,141.312,141.344,141.530,141.174,141.324,141.356,141.542,141.185,141.335
968,CHF_JPY,2023-01-12T03:00:00.000000000Z,5031,141.314,141.411,141.280,141.407,141.324,141.421,141.292,141.418,141.335,141.432,141.305,141.429
969,CHF_JPY,2023-01-12T04:00:00.000000000Z,3777,141.407,141.492,141.160,141.206,141.418,141.502,141.174,141.220,141.430,141.512,141.188,141.233
970,CHF_JPY,2023-01-12T05:00:00.000000000Z,5584,141.209,141.308,141.100,141.297,141.221,141.324,141.113,141.311,141.233,141.339,141.126,141.325
971,CHF_JPY,2023-01-12T06:00:00.000000000Z,6713,141.297,141.322,141.144,141.245,141.310,141.333,141.156,141.258,141.323,141.346,141.169,141.271
972,CHF_JPY,2023-01-12T07:00:00.000000000Z,9299,141.260,141.337,141.060,141.195,141.272,141.349,141.070,141.206,141.283,141.361,141.081,141.218
973,CHF_JPY,2023-01-12T08:00:00.000000000Z,9482,141.197,141.205,140.859,140.954,141.208,141.217,140.869,140.962,141.218,141.229,140.878,140.970
974,CHF_JPY,2023-01-12T09:00:00.000000000Z,13022,140.954,141.058,140.555,140.635,140.962,141.068,140.568,140.646,140.971,141.079,140.581,140.657
975,CHF_JPY,2023-01-12T10:00:00.000000000Z,9834,140.633,140.699,140.419,140.566,140.645,140.710,140.431,140.575,140.657,140.722,140.442,140.584
976,CHF_JPY,2023-01-12T11:00:00.000000000Z,8392,140.562,140.587,140.327,140.366,140.572,140.598,140.336,140.378,140.583,140.608,140.343,140.389
977,CHF_JPY,2023-01-12T12:00:00.000000000Z,8765,140.367,140.384,139.959,139.972,140.378,140.392,139.967,139.982,140.388,140.401,139.975,139.993
978,CHF_JPY,2023-01-12T13:00:00.000000000Z,27999,139.973,140.362,139.416,139.744,139.982,140.453,139.430,139.756,139.990,140.553,139.442,139.769
979,CHF_JPY,2023-01-12T14:00:00.000000000Z,19134,139.736,140.104,139.606,140.028,139.749,140.115,139.617,140.038,139.762,140.126,139.628,140.048
980,CHF_JPY,2023-01-12T15:00:00.000000000Z,17132,140.024,140.221,139.723,139.785,140.034,140.231,139.732,139.795,140.044,140.241,139.739,139.805
981,CHF_JPY,2023-01-12T16:00:00.000000000Z,11697,139.786,139.847,139.452,139.683,139.796,139.856,139.461,139.694,139.805,139.867,139.469,139.704
982,CHF_JPY,2023-01-12T17:00:00.000000000Z,10655,139.683,139.703,139.163,139.195,139.694,139.712,139.174,139.206,139.706,139.722,139.185,139.216
983,CHF_JPY,2023-01-12T18:00:00.000000000Z,12721,139.197,139.362,139.015,139.243,139.207,139.370,139.032,139.250,139.217,139.379,139.046,139.256
984,CHF_JPY,2023-01-12T19:00:00.000000000Z,9147,139.243,139.382,139.142,139.219,139.250,139.391,139.152,139.230,139.257,139.400,139.163,139.240
985,CHF_JPY,2023-01-12T20:00:00.000000000Z,8361,139.212,139.307,139.165,139.214,139.222,139.318,139.176,139.224,139.232,139.329,139.186,139.233
986,CHF_JPY,2023-01-12T21:00:00.000000000Z,5384,139.215,139.445,139.157,139.415,139.224,139.458,139.168,139.431,139.233,139.474,139.178,139.447
987,CHF_JPY,2023-01-12T22:00:00.000000000Z,711,139.112,139.451,139.028,139.314,139.287,139.503,139.203,139.366,139.462,139.663,139.366,139.418
988,CHF_JPY,2023-01-12T23:00:00.000000000Z,7220,139.316,139.459,139.200,139.283,139.367,139.500,139.214,139.298,139.418,139.540,139.227,139.313
989,CHF_JPY,2023-01-13T00:00:00.000000000Z,13273,139.290,139.436,138.903,139.206,139.304,139.448,138.932,139.218,139.317,139.462,138.956,139.231
990,CHF_JPY,2023-01-13T01:00:00.000000000Z,11974,139.207,139.309,138.791,138.920,139.219,139.322,138.804,138.932,139.231,139.336,138.817,138.945
991,CHF_JPY,2023-01-13T02:00:00.000000000Z,9916,138.917,139.078,138.892,139.063,138.930,139.090,138.905,139.076,138.944,139.102,138.918,139.088
992,CHF_JPY,2023-01-13T03:00:00.000000000Z,5766,139.063,139.065,138.933,138.990,139.077,139.078,138.944,139.001,139.091,139.091,138.956,139.012
993,CHF_JPY,2023-01-13T04:00:00.000000000Z,5252,138.989,139.088,138.850,139.007,139.000,139.101,138.862,139.020,139.012,139.115,138.874,139.033
994,CHF_JPY,2023-01-13T05:00:00.000000000Z,7232,139.007,139.040,138.800,138.804,139.020,139.050,138.812,138.816,139.034,139.061,138.825,138.829
995,CHF_JPY,2023-01-13T06:00:00.000000000Z,10608,138.810,138.816,138.153,138.283,138.820,138.827,138.166,138.295,138.829,138.839,138.177,138.307
996,CHF_JPY,2023-01-13T07:00:00.000000000Z,13089,138.282,138.681,138.235,138.394,138.296,138.692,138.248,138.408,138.311,138.703,138.261,138.423
997,CHF_JPY,2023-01-13T08:00:00.000000000Z,16147,138.396,138.431,137.935,138.240,138.410,138.442,137.948,138.250,138.423,138.454,137.958,138.261
998,CHF_JPY,2023-01-13T09:00:00.000000000Z,9875,138.238,138.513,138.175,138.408,138.250,138.521,138.184,138.418,138.263,138.529,138.194,138.429
999,CHF_JPY,2023-01-13T10:00:00.000000000Z,8748,138.407,138.621,138.284,138.485,138.417,138.630,138.293,138.494,138.427,138.640,138.302,138.504
1000,CHF_JPY,2023-01-13T11:00:00.000000000Z,9285,138.483,138.585,138.249,138.421,138.493,138.594,138.260,138.432,138.503,138.604,138.270,138.442
1001,CHF_JPY,2023-01-13T12:00:00.000000000Z,8495,138.419,138.547,138.278,138.331,138.430,138.558,138.288,138.340,138.442,138.569,138.297,138.348
1002,CHF_JPY,2023-01-13T13:00:00.000000000Z,13637,138.328,138.375,137.736,137.757,138.336,138.385,137.744,137.767,138.344,138.395,137.753,137.777
1003,CHF_JPY,2023-01-13T14:00:00.000000000Z,13964,137.760,137.830,137.427,137.511,137.771,137.840,137.437,137.553,137.782,137.850,137.447,137.595
1004,CHF_JPY,2023-01-13T15:00:00.000000000Z,15677,137.509,137.819,137.422,137.660,137.562,137.830,137.460,137.670,137.616,137.841,137.476,137.681
1005,CHF_JPY,2023-01-13T16:00:00.000000000Z,10971,137.664,137.871,137.598,137.709,137.674,137.880,137.608,137.720,137.683,137.889,137.618,137.730
