,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
25,EUR_HUF,2023-04-26T21:00:00.000000000Z,1760,373.060,373.880,372.672,373.705,373.851,374.356,373.755,373.966,374.642,375.369,374.150,374.227,375.934375,
26,EUR_HUF,2023-04-27T01:00:00.000000000Z,1267,373.707,373.780,373.371,373.650,373.966,374.024,373.672,373.891,374.225,374.325,373.967,374.132,375.407875,
27,EUR_HUF,2023-04-27T05:00:00.000000000Z,12940,373.667,373.808,372.631,373.045,373.891,374.005,372.736,373.231,374.115,374.220,372.842,373.417,374.78587500000003,
28,EUR_HUF,2023-04-27T09:00:00.000000000Z,21998,373.047,374.518,372.615,372.861,373.231,374.647,372.736,372.987,373.415,374.780,372.856,373.113,374.12300000000005,
29,EUR_HUF,2023-04-27T13:00:00.000000000Z,17714,372.870,374.036,372.259,373.478,372.992,374.153,372.373,373.615,373.115,374.273,372.486,373.752,373.875125,
30,EUR_HUF,2023-04-27T17:00:00.000000000Z,4782,373.474,373.489,372.725,372.890,373.610,373.635,373.039,373.150,373.746,373.788,373.211,373.410,373.57887500000004,
31,EUR_HUF,2023-04-27T21:00:00.000000000Z,2015,372.750,373.225,371.947,373.209,373.375,373.795,373.067,373.426,374.000,374.947,373.480,373.644,373.497625,
32,EUR_HUF,2023-04-28T01:00:00.000000000Z,4868,373.198,373.288,372.825,373.247,373.416,373.518,373.128,373.506,373.634,373.773,373.409,373.764,373.4715,
33,EUR_HUF,2023-04-28T05:00:00.000000000Z,18370,373.253,373.522,372.305,372.820,373.506,373.750,372.430,372.970,373.758,374.045,372.548,373.120,373.34700000000004,
34,EUR_HUF,2023-04-28T09:00:00.000000000Z,19251,372.815,374.327,372.673,373.271,372.965,374.500,372.845,373.416,373.115,374.672,373.015,373.562,373.287625,
35,EUR_HUF,2023-04-28T13:00:00.000000000Z,14143,373.261,373.328,371.865,372.851,373.406,373.450,371.975,373.052,373.552,373.608,372.070,373.253,373.26525,
36,EUR_HUF,2023-04-28T17:00:00.000000000Z,4031,372.851,373.274,372.228,372.680,373.054,373.402,372.772,373.085,373.257,373.597,373.050,373.490,373.27750000000003,
37,EUR_HUF,2023-04-30T21:00:00.000000000Z,1857,371.827,372.781,371.715,372.651,372.645,373.046,372.570,372.926,373.463,373.647,372.974,373.201,373.191375,
38,EUR_HUF,2023-05-01T01:00:00.000000000Z,1542,372.649,372.848,372.554,372.626,372.925,373.071,372.922,372.972,373.201,373.428,373.190,373.317,373.169125,
39,EUR_HUF,2023-05-01T05:00:00.000000000Z,11237,372.608,373.160,372.167,372.957,372.951,373.348,372.362,373.156,373.294,373.539,372.488,373.355,373.135375,
40,EUR_HUF,2023-05-01T09:00:00.000000000Z,6630,372.961,373.027,371.305,371.381,373.158,373.192,371.468,371.480,373.355,373.389,371.571,371.578,372.88212500000003,
41,EUR_HUF,2023-05-01T13:00:00.000000000Z,30444,371.376,372.335,370.880,372.002,371.477,372.562,371.301,372.165,371.578,373.271,371.407,372.328,372.7815,
42,EUR_HUF,2023-05-01T17:00:00.000000000Z,11052,372.002,373.064,371.994,372.371,372.160,373.226,372.145,372.600,372.318,373.404,372.288,372.829,372.6795,
43,EUR_HUF,2023-05-01T21:00:00.000000000Z,4863,372.007,372.712,371.622,372.340,372.385,372.802,372.280,372.498,372.763,373.115,372.574,372.655,372.61025,
