,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
15,HK33_HKD,2023-06-19T15:00:00.000000000Z,1003,19911.3,19912.3,19888.3,19904.3,19913.8,19914.8,19890.8,19906.8,19916.3,19917.3,19893.3,19909.3,19917.7375,
16,HK33_HKD,2023-06-19T16:00:00.000000000Z,572,19904.8,19915.8,19901.8,19913.3,19907.3,19918.3,19904.3,19915.8,19909.8,19920.8,19906.8,19918.3,19919.8,
17,HK33_HKD,2023-06-19T17:00:00.000000000Z,123,19912.3,19925.8,19910.8,19920.3,19914.8,19928.3,19913.3,19922.8,19917.4,19930.8,19915.8,19925.3,19916.175,
18,HK33_HKD,2023-06-19T18:00:00.000000000Z,143,19919.8,19922.3,19908.8,19909.8,19922.3,19924.8,19911.3,19912.3,19924.8,19928.4,19913.8,19914.8,19913.8625,
19,HK33_HKD,2023-06-20T01:00:00.000000000Z,10449,19886.6,19887.7,19668.6,19698.6,19889.1,19890.6,19671.1,19701.1,19891.6,19893.5,19673.6,19703.6,19886.337499999998,
20,HK33_HKD,2023-06-20T02:00:00.000000000Z,9474,19699.6,19730.6,19608.1,19666.1,19702.1,19733.1,19610.6,19668.6,19704.6,19735.6,19613.1,19671.1,19855.3125,
21,HK33_HKD,2023-06-20T03:00:00.000000000Z,5334,19665.6,19665.6,19584.6,19610.6,19668.1,19668.1,19587.1,19613.1,19670.6,19670.6,19589.6,19615.6,19819.35,
22,HK33_HKD,2023-06-20T05:00:00.000000000Z,7479,19594.1,19663.6,19561.6,19589.6,19596.6,19666.1,19564.1,19592.1,19599.1,19668.6,19566.6,19594.6,19779.074999999997,
23,HK33_HKD,2023-06-20T06:00:00.000000000Z,7696,19589.1,19622.1,19501.1,19604.1,19591.6,19624.6,19503.6,19606.6,19594.1,19627.1,19506.1,19609.1,19741.55,
24,HK33_HKD,2023-06-20T07:00:00.000000000Z,6312,19603.6,19644.6,19591.6,19617.6,19606.1,19647.1,19594.1,19620.1,19608.6,19649.6,19596.6,19622.6,19704.5875,
25,HK33_HKD,2023-06-20T08:00:00.000000000Z,2568,19618.6,19639.6,19573.1,19574.1,19621.1,19642.1,19575.6,19576.6,19623.6,19644.6,19578.1,19579.1,19661.312499999996,
26,HK33_HKD,2023-06-20T09:00:00.000000000Z,1149,19563.1,19572.6,19548.1,19556.1,19567.6,19575.2,19550.6,19558.6,19572.2,19578.2,19553.1,19561.1,19617.1,
27,HK33_HKD,2023-06-20T10:00:00.000000000Z,1017,19556.6,19570.6,19544.1,19557.1,19559.1,19573.1,19546.6,19559.6,19561.6,19575.6,19549.1,19562.1,19599.4125,
28,HK33_HKD,2023-06-20T11:00:00.000000000Z,1042,19557.6,19564.1,19545.6,19548.1,19560.1,19566.6,19548.1,19550.6,19562.6,19569.1,19550.6,19553.1,19584.6625,
29,HK33_HKD,2023-06-20T12:00:00.000000000Z,1843,19547.1,19560.1,19527.6,19559.6,19549.6,19562.6,19530.1,19562.1,19552.1,19565.1,19532.6,19564.6,19578.2875,
30,HK33_HKD,2023-06-20T13:00:00.000000000Z,6944,19560.1,19578.6,19431.6,19440.1,19562.6,19581.1,19434.1,19442.6,19565.1,19583.6,19436.6,19445.1,19559.6,
31,HK33_HKD,2023-06-20T14:00:00.000000000Z,7231,19440.6,19444.1,19327.1,19359.6,19443.1,19446.6,19329.6,19362.1,19445.6,19449.1,19332.1,19364.6,19529.0375,
32,HK33_HKD,2023-06-20T15:00:00.000000000Z,4055,19359.1,19385.6,19306.6,19314.1,19361.6,19388.1,19309.1,19316.6,19364.1,19390.6,19311.6,19319.1,19491.1,
