,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
83,XAU_CHF,2023-07-14T15:00:00.000000000Z,3017,1685.965,1688.275,1685.625,1687.250,1686.092,1688.402,1685.752,1687.377,1686.218,1688.529,1685.878,1687.504,1683.466875,1691.690828125
84,XAU_CHF,2023-07-14T16:00:00.000000000Z,1698,1687.282,1688.092,1686.556,1687.463,1687.409,1688.219,1686.682,1687.590,1687.536,1688.346,1686.809,1687.717,1684.734875,1691.5038593749998
85,XAU_CHF,2023-07-14T17:00:00.000000000Z,1235,1687.423,1690.165,1687.370,1689.548,1687.550,1690.292,1687.497,1689.675,1687.677,1690.419,1687.624,1689.802,1686.0462499999999,1691.35634375
86,XAU_CHF,2023-07-14T18:00:00.000000000Z,803,1689.590,1690.383,1688.576,1688.680,1689.717,1690.510,1688.703,1688.807,1689.844,1690.637,1688.830,1688.934,1687.0586250000001,1691.175921875
87,XAU_CHF,2023-07-14T19:00:00.000000000Z,1065,1688.611,1688.797,1685.072,1685.110,1688.738,1688.924,1685.198,1685.236,1688.865,1689.051,1685.325,1685.363,1687.2113749999999,1690.922609375
88,XAU_CHF,2023-07-14T20:00:00.000000000Z,1729,1685.149,1686.191,1685.031,1685.705,1685.276,1686.328,1685.198,1686.122,1685.402,1686.670,1685.332,1686.540,1687.324125,1690.649390625
89,XAU_CHF,2023-07-16T22:00:00.000000000Z,1721,1684.525,1685.283,1683.282,1683.374,1684.674,1685.478,1683.413,1683.500,1684.824,1685.673,1683.544,1683.627,1686.789875,1690.348140625
90,XAU_CHF,2023-07-16T23:00:00.000000000Z,1368,1683.417,1683.898,1682.104,1683.785,1683.544,1684.024,1682.230,1683.912,1683.670,1684.151,1682.357,1684.038,1686.5273750000001,1690.073921875
91,XAU_CHF,2023-07-17T00:00:00.000000000Z,1605,1683.784,1684.420,1682.998,1684.339,1683.920,1684.546,1683.124,1684.466,1684.055,1684.677,1683.251,1684.592,1686.1634999999999,1689.8026562500002
92,XAU_CHF,2023-07-17T01:00:00.000000000Z,5224,1684.224,1685.150,1682.025,1682.536,1684.350,1685.276,1682.162,1682.682,1684.477,1685.403,1682.298,1682.828,1685.55,1689.5595
93,XAU_CHF,2023-07-17T02:00:00.000000000Z,3861,1682.624,1682.944,1680.376,1682.095,1682.750,1683.094,1680.502,1682.241,1682.877,1683.245,1680.629,1682.387,1684.62075,1689.279890625
94,XAU_CHF,2023-07-17T03:00:00.000000000Z,3486,1682.087,1682.231,1680.110,1681.417,1682.242,1682.386,1680.260,1681.544,1682.396,1682.540,1680.411,1681.670,1683.712875,1689.0096406250002
95,XAU_CHF,2023-07-17T04:00:00.000000000Z,1463,1681.370,1682.340,1680.971,1682.067,1681.501,1682.466,1681.102,1682.194,1681.632,1682.593,1681.229,1682.320,1683.332625,1688.736140625
