,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
28,DE10YB_EUR,2023-04-26T09:00:00.000000000Z,6916,135.869,135.989,135.106,135.296,135.876,135.996,135.114,135.304,135.884,136.004,135.121,135.311,135.3255,
29,DE10YB_EUR,2023-04-26T13:00:00.000000000Z,6176,135.286,135.737,134.923,134.983,135.298,135.744,134.936,134.990,135.311,135.752,134.948,134.998,135.38150000000002,
30,DE10YB_EUR,2023-04-26T17:00:00.000000000Z,2155,134.973,135.364,134.953,135.163,134.980,135.372,134.960,135.170,134.988,135.379,134.968,135.178,135.44375,
31,DE10YB_EUR,2023-04-26T21:00:00.000000000Z,164,135.148,135.258,135.128,135.238,135.173,135.278,135.153,135.258,135.198,135.298,135.178,135.278,135.43025,
32,DE10YB_EUR,2023-04-27T01:00:00.000000000Z,558,135.248,135.258,135.096,135.096,135.268,135.278,135.116,135.116,135.288,135.298,135.136,135.136,135.34325,
33,DE10YB_EUR,2023-04-27T05:00:00.000000000Z,4007,135.086,135.208,134.626,134.636,135.111,135.216,134.634,134.648,135.136,135.223,134.641,134.661,135.238125,
34,DE10YB_EUR,2023-04-27T09:00:00.000000000Z,6034,134.646,135.147,134.605,134.754,134.654,135.154,134.612,134.762,134.661,135.162,134.620,134.769,135.14000000000001,
35,DE10YB_EUR,2023-04-27T13:00:00.000000000Z,4371,134.764,134.834,134.382,134.442,134.772,134.842,134.390,134.450,134.779,134.849,134.397,134.457,134.96224999999998,
36,DE10YB_EUR,2023-04-27T17:00:00.000000000Z,791,134.432,134.482,134.280,134.320,134.444,134.490,134.288,134.328,134.457,134.497,134.295,134.335,134.84025,
37,DE10YB_EUR,2023-04-27T21:00:00.000000000Z,182,134.266,134.326,134.246,134.285,134.291,134.346,134.266,134.305,134.316,134.366,134.286,134.325,134.754625,
38,DE10YB_EUR,2023-04-28T01:00:00.000000000Z,1740,134.275,134.585,134.095,134.474,134.295,134.605,134.115,134.494,134.315,134.625,134.135,134.514,134.670125,
39,DE10YB_EUR,2023-04-28T05:00:00.000000000Z,8524,134.474,135.659,134.035,135.488,134.499,135.666,134.042,135.496,134.524,135.674,134.050,135.503,134.699875,
40,DE10YB_EUR,2023-04-28T09:00:00.000000000Z,5896,135.488,135.888,135.167,135.797,135.500,135.896,135.180,135.810,135.513,135.903,135.192,135.822,134.78662500000002,
41,DE10YB_EUR,2023-04-28T13:00:00.000000000Z,5979,135.797,136.077,135.486,136.006,135.804,136.084,135.494,136.014,135.812,136.092,135.501,136.021,134.957375,
42,DE10YB_EUR,2023-04-28T17:00:00.000000000Z,1345,135.996,136.045,135.825,135.975,136.004,136.052,135.832,135.988,136.011,136.060,135.840,136.000,135.110625,
43,DE10YB_EUR,2023-05-01T21:00:00.000000000Z,543,135.329,135.379,135.048,135.088,135.359,135.404,135.068,135.108,135.389,135.429,135.088,135.128,135.19287500000002,
44,DE10YB_EUR,2023-05-02T01:00:00.000000000Z,1163,135.088,135.168,134.936,134.936,135.113,135.188,134.956,134.956,135.138,135.208,134.976,134.976,135.271375,
45,DE10YB_EUR,2023-05-02T05:00:00.000000000Z,5361,134.936,135.689,134.697,135.338,134.961,135.702,134.710,135.346,134.986,135.714,134.722,135.353,135.4015,
46,DE10YB_EUR,2023-05-02T09:00:00.000000000Z,3886,135.288,135.488,135.136,135.176,135.320,135.496,135.144,135.184,135.353,135.503,135.151,135.191,135.48775,
47,DE10YB_EUR,2023-05-02T13:00:00.000000000Z,8570,135.166,136.728,135.105,136.608,135.174,136.736,135.112,136.616,135.181,136.743,135.120,136.623,135.62775,
48,DE10YB_EUR,2023-05-02T17:00:00.000000000Z,1317,136.598,136.647,136.487,136.617,136.610,136.654,136.494,136.624,136.623,136.662,136.502,136.632,135.7295,
49,DE10YB_EUR,2023-05-02T21:00:00.000000000Z,112,136.592,136.592,136.522,136.562,136.612,136.612,136.542,136.582,136.632,136.632,136.562,136.602,135.8005,
50,DE10YB_EUR,2023-05-03T01:00:00.000000000Z,369,136.552,136.572,136.430,136.440,136.577,136.592,136.450,136.460,136.602,136.612,136.470,136.480,135.8595,
51,DE10YB_EUR,2023-05-03T05:00:00.000000000Z,3979,136.430,137.043,136.372,136.812,136.450,137.056,136.384,136.820,136.470,137.068,136.397,136.827,136.0735,
52,DE10YB_EUR,2023-05-03T09:00:00.000000000Z,4919,136.822,136.932,136.489,136.740,136.830,136.940,136.496,136.748,136.837,136.947,136.504,136.755,136.2975,
53,DE10YB_EUR,2023-05-03T13:00:00.000000000Z,5473,136.740,136.830,136.509,136.698,136.752,136.838,136.516,136.706,136.765,136.845,136.524,136.713,136.4675,
54,DE10YB_EUR,2023-05-03T17:00:00.000000000Z,5431,136.688,136.918,136.246,136.737,136.700,136.960,136.254,136.750,136.713,137.033,136.261,136.762,136.66325,
55,DE10YB_EUR,2023-05-03T21:00:00.000000000Z,220,136.923,136.963,136.843,136.933,136.948,136.983,136.868,136.953,136.973,137.003,136.893,136.973,136.705375,
56,DE10YB_EUR,2023-05-04T01:00:00.000000000Z,546,136.923,136.941,136.682,136.841,136.948,136.961,136.707,136.861,136.973,136.981,136.732,136.881,136.735,
