,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
1382,EUR_CHF,2023-02-06T09:00:00.000000000Z,4455,0.99632,0.99641,0.99405,0.99435,0.99640,0.99649,0.99412,0.99446,0.99649,0.99658,0.99420,0.99458
1383,EUR_CHF,2023-02-06T10:00:00.000000000Z,4790,0.99436,0.99737,0.99431,0.99726,0.99446,0.99745,0.99441,0.99734,0.99457,0.99753,0.99451,0.99741
1384,EUR_CHF,2023-02-06T11:00:00.000000000Z,3357,0.99724,0.99787,0.99708,0.99737,0.99732,0.99794,0.99717,0.99746,0.99739,0.99802,0.99726,0.99754
1385,EUR_CHF,2023-02-06T12:00:00.000000000Z,3235,0.99735,0.99793,0.99608,0.99610,0.99743,0.99800,0.99619,0.99619,0.99751,0.99808,0.99628,0.99628
1386,EUR_CHF,2023-02-06T13:00:00.000000000Z,4725,0.99612,0.99660,0.99580,0.99610,0.99622,0.99668,0.99588,0.99619,0.99631,0.99677,0.99597,0.99628
1387,EUR_CHF,2023-02-06T14:00:00.000000000Z,6016,0.99612,0.99725,0.99581,0.99650,0.99620,0.99734,0.99590,0.99657,0.99628,0.99742,0.99596,0.99664
1388,EUR_CHF,2023-02-06T15:00:00.000000000Z,5941,0.99649,0.99669,0.99473,0.99595,0.99655,0.99676,0.99480,0.99602,0.99661,0.99684,0.99488,0.99608
1389,EUR_CHF,2023-02-06T16:00:00.000000000Z,3833,0.99594,0.99624,0.99446,0.99473,0.99602,0.99630,0.99452,0.99480,0.99609,0.99639,0.99459,0.99487
1390,EUR_CHF,2023-02-06T17:00:00.000000000Z,3481,0.99474,0.99518,0.99449,0.99477,0.99482,0.99524,0.99456,0.99486,0.99490,0.99533,0.99464,0.99494
1391,EUR_CHF,2023-02-06T18:00:00.000000000Z,2551,0.99474,0.99557,0.99451,0.99536,0.99482,0.99564,0.99458,0.99544,0.99490,0.99570,0.99466,0.99552
1392,EUR_CHF,2023-02-06T19:00:00.000000000Z,2829,0.99535,0.99561,0.99503,0.99533,0.99544,0.99567,0.99510,0.99541,0.99552,0.99574,0.99518,0.99549
1393,EUR_CHF,2023-02-06T20:00:00.000000000Z,2785,0.99534,0.99592,0.99530,0.99571,0.99541,0.99598,0.99538,0.99578,0.99548,0.99605,0.99545,0.99586
1394,EUR_CHF,2023-02-06T21:00:00.000000000Z,1071,0.99567,0.99590,0.99539,0.99542,0.99575,0.99598,0.99548,0.99550,0.99583,0.99605,0.99553,0.99557
1395,EUR_CHF,2023-02-06T22:00:00.000000000Z,1831,0.99531,0.99531,0.99463,0.99493,0.99568,0.99574,0.99513,0.99520,0.99605,0.99617,0.99538,0.99548
1396,EUR_CHF,2023-02-06T23:00:00.000000000Z,1356,0.99485,0.99561,0.99485,0.99561,0.99517,0.99575,0.99517,0.99571,0.99549,0.99593,0.99539,0.99581
1397,EUR_CHF,2023-02-07T00:00:00.000000000Z,2409,0.99558,0.99565,0.99514,0.99564,0.99568,0.99573,0.99524,0.99573,0.99578,0.99583,0.99534,0.99582
1398,EUR_CHF,2023-02-07T01:00:00.000000000Z,2796,0.99566,0.99575,0.99491,0.99512,0.99574,0.99583,0.99502,0.99521,0.99583,0.99591,0.99512,0.99530
1399,EUR_CHF,2023-02-07T02:00:00.000000000Z,2542,0.99511,0.99515,0.99477,0.99509,0.99521,0.99522,0.99486,0.99516,0.99531,0.99531,0.99494,0.99524
1400,EUR_CHF,2023-02-07T03:00:00.000000000Z,3021,0.99509,0.99519,0.99481,0.99516,0.99516,0.99528,0.99490,0.99526,0.99523,0.99539,0.99498,0.99537
1401,EUR_CHF,2023-02-07T04:00:00.000000000Z,1981,0.99515,0.99515,0.99465,0.99475,0.99524,0.99524,0.99475,0.99486,0.99534,0.99535,0.99484,0.99497
1402,EUR_CHF,2023-02-07T05:00:00.000000000Z,1919,0.99473,0.99528,0.99461,0.99512,0.99484,0.99538,0.99472,0.99521,0.99494,0.99547,0.99481,0.99530
1403,EUR_CHF,2023-02-07T06:00:00.000000000Z,2911,0.99510,0.99514,0.99419,0.99455,0.99520,0.99522,0.99432,0.99464,0.99529,0.99532,0.99445,0.99474
1404,EUR_CHF,2023-02-07T07:00:00.000000000Z,3770,0.99458,0.99488,0.99342,0.99346,0.99468,0.99497,0.99351,0.99354,0.99477,0.99507,0.99360,0.99363
1405,EUR_CHF,2023-02-07T08:00:00.000000000Z,7241,0.99347,0.99422,0.99341,0.99388,0.99356,0.99430,0.99349,0.99397,0.99366,0.99439,0.99356,0.99406
1406,EUR_CHF,2023-02-07T09:00:00.000000000Z,4603,0.99386,0.99389,0.99139,0.99196,0.99395,0.99398,0.99148,0.99205,0.99404,0.99408,0.99156,0.99214
1407,EUR_CHF,2023-02-07T10:00:00.000000000Z,3525,0.99196,0.99261,0.99094,0.99232,0.99204,0.99268,0.99102,0.99239,0.99213,0.99277,0.99108,0.99246
1408,EUR_CHF,2023-02-07T11:00:00.000000000Z,3752,0.99231,0.99274,0.99131,0.99260,0.99239,0.99282,0.99139,0.99267,0.99247,0.99291,0.99147,0.99274
1409,EUR_CHF,2023-02-07T12:00:00.000000000Z,3735,0.99258,0.99278,0.99005,0.99006,0.99266,0.99286,0.99014,0.99014,0.99273,0.99294,0.99022,0.99023
1410,EUR_CHF,2023-02-07T13:00:00.000000000Z,5424,0.99009,0.99073,0.98984,0.98995,0.99016,0.99081,0.98992,0.99004,0.99023,0.99089,0.98998,0.99012
1411,EUR_CHF,2023-02-07T14:00:00.000000000Z,5112,0.98995,0.99022,0.98952,0.98989,0.99002,0.99029,0.98961,0.98996,0.99010,0.99036,0.98970,0.99003
1412,EUR_CHF,2023-02-07T15:00:00.000000000Z,6757,0.98988,0.98993,0.98715,0.98729,0.98996,0.98999,0.98722,0.98736,0.99003,0.99007,0.98729,0.98742
1413,EUR_CHF,2023-02-07T16:00:00.000000000Z,5160,0.98724,0.98909,0.98713,0.98900,0.98730,0.98917,0.98720,0.98908,0.98737,0.98925,0.98727,0.98916
1414,EUR_CHF,2023-02-07T17:00:00.000000000Z,10501,0.98900,0.98964,0.98793,0.98959,0.98908,0.98972,0.98802,0.98970,0.98915,0.98983,0.98809,0.98981
1415,EUR_CHF,2023-02-07T18:00:00.000000000Z,13160,0.98957,0.98962,0.98827,0.98846,0.98968,0.98974,0.98836,0.98853,0.98980,0.98985,0.98843,0.98860
1416,EUR_CHF,2023-02-07T19:00:00.000000000Z,6513,0.98845,0.98930,0.98845,0.98893,0.98853,0.98938,0.98853,0.98900,0.98861,0.98947,0.98861,0.98908
1417,EUR_CHF,2023-02-07T20:00:00.000000000Z,4046,0.98888,0.98919,0.98866,0.98868,0.98896,0.98926,0.98874,0.98876,0.98904,0.98935,0.98881,0.98883
1418,EUR_CHF,2023-02-07T21:00:00.000000000Z,1912,0.98870,0.98913,0.98867,0.98896,0.98878,0.98920,0.98876,0.98904,0.98887,0.98930,0.98883,0.98911
1419,EUR_CHF,2023-02-07T22:00:00.000000000Z,231,0.98787,0.98897,0.98740,0.98885,0.98860,0.98920,0.98815,0.98912,0.98933,0.98965,0.98890,0.98939
1420,EUR_CHF,2023-02-07T23:00:00.000000000Z,1259,0.98883,0.98915,0.98859,0.98892,0.98908,0.98924,0.98868,0.98903,0.98934,0.98940,0.98877,0.98914
1421,EUR_CHF,2023-02-08T00:00:00.000000000Z,2019,0.98899,0.98919,0.98868,0.98886,0.98910,0.98928,0.98879,0.98894,0.98920,0.98938,0.98889,0.98902
1422,EUR_CHF,2023-02-08T01:00:00.000000000Z,2119,0.98887,0.98914,0.98880,0.98907,0.98894,0.98923,0.98889,0.98915,0.98901,0.98933,0.98897,0.98923
1423,EUR_CHF,2023-02-08T02:00:00.000000000Z,2045,0.98905,0.98950,0.98887,0.98947,0.98914,0.98958,0.98897,0.98954,0.98923,0.98969,0.98906,0.98962
1424,EUR_CHF,2023-02-08T03:00:00.000000000Z,1803,0.98945,0.98947,0.98913,0.98917,0.98954,0.98954,0.98922,0.98924,0.98963,0.98965,0.98931,0.98932
1425,EUR_CHF,2023-02-08T04:00:00.000000000Z,1615,0.98918,0.98925,0.98903,0.98907,0.98926,0.98933,0.98914,0.98916,0.98935,0.98942,0.98922,0.98925
1426,EUR_CHF,2023-02-08T05:00:00.000000000Z,1471,0.98907,0.98928,0.98898,0.98922,0.98917,0.98936,0.98907,0.98931,0.98927,0.98944,0.98916,0.98940
1427,EUR_CHF,2023-02-08T06:00:00.000000000Z,2165,0.98923,0.98944,0.98892,0.98893,0.98931,0.98954,0.98902,0.98902,0.98939,0.98963,0.98910,0.98910
1428,EUR_CHF,2023-02-08T07:00:00.000000000Z,4173,0.98891,0.98929,0.98824,0.98859,0.98900,0.98936,0.98834,0.98867,0.98908,0.98943,0.98843,0.98875
1429,EUR_CHF,2023-02-08T08:00:00.000000000Z,5913,0.98859,0.98876,0.98699,0.98769,0.98868,0.98886,0.98707,0.98777,0.98877,0.98895,0.98714,0.98785
1430,EUR_CHF,2023-02-08T09:00:00.000000000Z,4913,0.98766,0.98815,0.98700,0.98734,0.98775,0.98822,0.98708,0.98742,0.98784,0.98830,0.98715,0.98749
1431,EUR_CHF,2023-02-08T10:00:00.000000000Z,3590,0.98733,0.98800,0.98721,0.98774,0.98740,0.98808,0.98728,0.98784,0.98747,0.98815,0.98735,0.98793
1432,EUR_CHF,2023-02-08T11:00:00.000000000Z,3241,0.98778,0.98783,0.98667,0.98695,0.98786,0.98792,0.98676,0.98706,0.98795,0.98800,0.98683,0.98716
1433,EUR_CHF,2023-02-08T12:00:00.000000000Z,3611,0.98697,0.98812,0.98684,0.98775,0.98706,0.98820,0.98693,0.98783,0.98716,0.98831,0.98700,0.98791
1434,EUR_CHF,2023-02-08T13:00:00.000000000Z,5315,0.98776,0.98834,0.98678,0.98695,0.98783,0.98841,0.98686,0.98704,0.98790,0.98849,0.98694,0.98713
1435,EUR_CHF,2023-02-08T14:00:00.000000000Z,6690,0.98695,0.98773,0.98675,0.98700,0.98704,0.98781,0.98684,0.98708,0.98714,0.98789,0.98691,0.98716
1436,EUR_CHF,2023-02-08T15:00:00.000000000Z,6689,0.98698,0.98809,0.98698,0.98742,0.98706,0.98818,0.98706,0.98748,0.98713,0.98826,0.98713,0.98755
1437,EUR_CHF,2023-02-08T16:00:00.000000000Z,5358,0.98744,0.98787,0.98677,0.98734,0.98752,0.98794,0.98686,0.98742,0.98759,0.98802,0.98694,0.98750
1438,EUR_CHF,2023-02-08T17:00:00.000000000Z,3212,0.98734,0.98746,0.98699,0.98702,0.98742,0.98754,0.98706,0.98708,0.98749,0.98762,0.98713,0.98715
1439,EUR_CHF,2023-02-08T18:00:00.000000000Z,4042,0.98700,0.98715,0.98666,0.98703,0.98708,0.98722,0.98673,0.98710,0.98715,0.98731,0.98680,0.98718
1440,EUR_CHF,2023-02-08T19:00:00.000000000Z,3037,0.98704,0.98707,0.98662,0.98669,0.98710,0.98714,0.98670,0.98677,0.98717,0.98722,0.98677,0.98685
1441,EUR_CHF,2023-02-08T20:00:00.000000000Z,2329,0.98668,0.98674,0.98626,0.98654,0.98676,0.98682,0.98636,0.98662,0.98683,0.98690,0.98642,0.98670
1442,EUR_CHF,2023-02-08T21:00:00.000000000Z,1266,0.98650,0.98682,0.98639,0.98665,0.98658,0.98690,0.98646,0.98676,0.98666,0.98699,0.98653,0.98688
1443,EUR_CHF,2023-02-08T22:00:00.000000000Z,1832,0.98615,0.98656,0.98582,0.98634,0.98666,0.98708,0.98636,0.98673,0.98718,0.98763,0.98666,0.98712
1444,EUR_CHF,2023-02-08T23:00:00.000000000Z,2852,0.98629,0.98676,0.98596,0.98673,0.98667,0.98686,0.98632,0.98683,0.98705,0.98716,0.98638,0.98693
1445,EUR_CHF,2023-02-09T00:00:00.000000000Z,2076,0.98672,0.98703,0.98649,0.98697,0.98683,0.98710,0.98660,0.98707,0.98694,0.98722,0.98667,0.98717
1446,EUR_CHF,2023-02-09T01:00:00.000000000Z,2966,0.98695,0.98750,0.98685,0.98728,0.98705,0.98760,0.98696,0.98738,0.98715,0.98770,0.98705,0.98748
1447,EUR_CHF,2023-02-09T02:00:00.000000000Z,1938,0.98726,0.98744,0.98714,0.98737,0.98737,0.98754,0.98724,0.98744,0.98748,0.98763,0.98735,0.98752
1448,EUR_CHF,2023-02-09T03:00:00.000000000Z,1535,0.98737,0.98739,0.98706,0.98728,0.98745,0.98748,0.98717,0.98738,0.98753,0.98756,0.98727,0.98748
1449,EUR_CHF,2023-02-09T04:00:00.000000000Z,1424,0.98727,0.98729,0.98697,0.98705,0.98738,0.98738,0.98706,0.98714,0.98749,0.98749,0.98714,0.98722
1450,EUR_CHF,2023-02-09T05:00:00.000000000Z,2685,0.98705,0.98723,0.98670,0.98701,0.98712,0.98735,0.98680,0.98711,0.98720,0.98748,0.98689,0.98721
1451,EUR_CHF,2023-02-09T06:00:00.000000000Z,2774,0.98700,0.98744,0.98662,0.98679,0.98711,0.98750,0.98671,0.98690,0.98722,0.98758,0.98680,0.98700
1452,EUR_CHF,2023-02-09T07:00:00.000000000Z,4102,0.98675,0.98690,0.98606,0.98660,0.98687,0.98698,0.98614,0.98668,0.98699,0.98706,0.98620,0.98676
1453,EUR_CHF,2023-02-09T08:00:00.000000000Z,5086,0.98660,0.98819,0.98634,0.98773,0.98668,0.98827,0.98642,0.98782,0.98677,0.98835,0.98650,0.98792
1454,EUR_CHF,2023-02-09T09:00:00.000000000Z,4504,0.98775,0.98878,0.98768,0.98844,0.98784,0.98886,0.98777,0.98854,0.98793,0.98895,0.98786,0.98863
1455,EUR_CHF,2023-02-09T10:00:00.000000000Z,3795,0.98841,0.98932,0.98827,0.98906,0.98850,0.98940,0.98836,0.98914,0.98858,0.98949,0.98843,0.98923
1456,EUR_CHF,2023-02-09T11:00:00.000000000Z,3792,0.98906,0.99014,0.98841,0.98956,0.98916,0.99020,0.98850,0.98964,0.98925,0.99029,0.98857,0.98973
1457,EUR_CHF,2023-02-09T12:00:00.000000000Z,3659,0.98961,0.98970,0.98859,0.98866,0.98970,0.98978,0.98866,0.98876,0.98978,0.98986,0.98874,0.98886
1458,EUR_CHF,2023-02-09T13:00:00.000000000Z,5780,0.98866,0.98940,0.98837,0.98839,0.98877,0.98950,0.98845,0.98847,0.98888,0.98961,0.98853,0.98855
1459,EUR_CHF,2023-02-09T14:00:00.000000000Z,5206,0.98840,0.98987,0.98829,0.98965,0.98849,0.98994,0.98836,0.98972,0.98858,0.99002,0.98843,0.98979
1460,EUR_CHF,2023-02-09T15:00:00.000000000Z,6321,0.98967,0.99015,0.98905,0.98913,0.98974,0.99023,0.98912,0.98920,0.98982,0.99031,0.98919,0.98926
1461,EUR_CHF,2023-02-09T16:00:00.000000000Z,5210,0.98914,0.98949,0.98863,0.98909,0.98920,0.98956,0.98872,0.98917,0.98925,0.98964,0.98879,0.98925
1462,EUR_CHF,2023-02-09T17:00:00.000000000Z,3757,0.98906,0.98946,0.98884,0.98904,0.98914,0.98954,0.98892,0.98912,0.98923,0.98963,0.98901,0.98920
1463,EUR_CHF,2023-02-09T18:00:00.000000000Z,4149,0.98902,0.98983,0.98873,0.98981,0.98910,0.98991,0.98882,0.98988,0.98918,0.99000,0.98890,0.98996
1464,EUR_CHF,2023-02-09T19:00:00.000000000Z,3623,0.98982,0.99063,0.98959,0.99031,0.98990,0.99072,0.98967,0.99038,0.98999,0.99081,0.98974,0.99046
1465,EUR_CHF,2023-02-09T20:00:00.000000000Z,3437,0.99033,0.99049,0.98996,0.99034,0.99040,0.99056,0.99006,0.99043,0.99046,0.99064,0.99013,0.99052
1466,EUR_CHF,2023-02-09T21:00:00.000000000Z,1183,0.99033,0.99037,0.98990,0.99026,0.99041,0.99044,0.98998,0.99040,0.99049,0.99053,0.99004,0.99053
1467,EUR_CHF,2023-02-09T22:00:00.000000000Z,1013,0.98953,0.99044,0.98938,0.98998,0.99008,0.99066,0.99008,0.99040,0.99064,0.99138,0.99061,0.99082
1468,EUR_CHF,2023-02-09T23:00:00.000000000Z,1809,0.98998,0.99051,0.98997,0.99024,0.99038,0.99064,0.99018,0.99034,0.99078,0.99093,0.99027,0.99043
1469,EUR_CHF,2023-02-10T00:00:00.000000000Z,2429,0.99025,0.99047,0.98979,0.99014,0.99035,0.99056,0.98988,0.99022,0.99045,0.99065,0.98997,0.99031
1470,EUR_CHF,2023-02-10T01:00:00.000000000Z,2657,0.99012,0.99055,0.99001,0.99013,0.99022,0.99063,0.99012,0.99022,0.99032,0.99072,0.99020,0.99031
1471,EUR_CHF,2023-02-10T02:00:00.000000000Z,1931,0.99015,0.99038,0.98982,0.99003,0.99024,0.99046,0.98990,0.99011,0.99033,0.99056,0.98997,0.99019
1472,EUR_CHF,2023-02-10T03:00:00.000000000Z,2385,0.99003,0.99020,0.98984,0.99008,0.99010,0.99029,0.98992,0.99017,0.99018,0.99038,0.98999,0.99026
1473,EUR_CHF,2023-02-10T04:00:00.000000000Z,1553,0.99009,0.99016,0.98966,0.98986,0.99018,0.99025,0.98976,0.98994,0.99026,0.99034,0.98984,0.99002
1474,EUR_CHF,2023-02-10T05:00:00.000000000Z,2239,0.98986,0.99002,0.98953,0.98976,0.98994,0.99012,0.98962,0.98986,0.99001,0.99024,0.98971,0.98997
1475,EUR_CHF,2023-02-10T06:00:00.000000000Z,1745,0.98977,0.98978,0.98895,0.98898,0.98986,0.98987,0.98906,0.98908,0.98996,0.98998,0.98915,0.98917
1476,EUR_CHF,2023-02-10T07:00:00.000000000Z,5942,0.98900,0.99010,0.98895,0.98976,0.98910,0.99019,0.98904,0.98986,0.98920,0.99029,0.98914,0.98995
1477,EUR_CHF,2023-02-10T08:00:00.000000000Z,7033,0.98976,0.99038,0.98894,0.99013,0.98984,0.99046,0.98902,0.99022,0.98993,0.99054,0.98908,0.99032
1478,EUR_CHF,2023-02-10T09:00:00.000000000Z,6463,0.99012,0.99044,0.98794,0.98813,0.99021,0.99051,0.98804,0.98822,0.99030,0.99059,0.98813,0.98831
1479,EUR_CHF,2023-02-10T10:00:00.000000000Z,4571,0.98814,0.98842,0.98722,0.98805,0.98822,0.98850,0.98731,0.98814,0.98830,0.98858,0.98740,0.98822
1480,EUR_CHF,2023-02-10T11:00:00.000000000Z,3825,0.98804,0.98816,0.98712,0.98720,0.98814,0.98825,0.98721,0.98730,0.98823,0.98834,0.98729,0.98740
1481,EUR_CHF,2023-02-10T12:00:00.000000000Z,3399,0.98722,0.98751,0.98680,0.98717,0.98731,0.98757,0.98688,0.98724,0.98740,0.98764,0.98696,0.98730
1482,EUR_CHF,2023-02-10T13:00:00.000000000Z,5542,0.98712,0.98767,0.98685,0.98735,0.98720,0.98774,0.98693,0.98744,0.98728,0.98782,0.98701,0.98752
1483,EUR_CHF,2023-02-10T14:00:00.000000000Z,6212,0.98736,0.98832,0.98690,0.98787,0.98744,0.98840,0.98697,0.98824,0.98751,0.98866,0.98704,0.98861
1484,EUR_CHF,2023-02-10T15:00:00.000000000Z,7136,0.98784,0.98817,0.98639,0.98652,0.98826,0.98828,0.98646,0.98658,0.98869,0.98872,0.98654,0.98665
1485,EUR_CHF,2023-02-10T16:00:00.000000000Z,4310,0.98651,0.98700,0.98635,0.98645,0.98658,0.98708,0.98642,0.98652,0.98666,0.98715,0.98649,0.98659
1486,EUR_CHF,2023-02-10T17:00:00.000000000Z,3194,0.98644,0.98694,0.98624,0.98656,0.98652,0.98701,0.98632,0.98663,0.98660,0.98709,0.98640,0.98670
1487,EUR_CHF,2023-02-10T18:00:00.000000000Z,2264,0.98654,0.98702,0.98627,0.98695,0.98662,0.98710,0.98636,0.98704,0.98670,0.98718,0.98643,0.98713
1488,EUR_CHF,2023-02-10T19:00:00.000000000Z,2462,0.98697,0.98730,0.98641,0.98655,0.98704,0.98736,0.98650,0.98664,0.98712,0.98744,0.98656,0.98672
1489,EUR_CHF,2023-02-10T20:00:00.000000000Z,2034,0.98658,0.98684,0.98644,0.98647,0.98666,0.98692,0.98653,0.98655,0.98673,0.98702,0.98661,0.98663
1490,EUR_CHF,2023-02-10T21:00:00.000000000Z,1372,0.98646,0.98665,0.98593,0.98602,0.98654,0.98674,0.98612,0.98622,0.98661,0.98684,0.98617,0.98642
1491,EUR_CHF,2023-02-12T22:00:00.000000000Z,1225,0.98598,0.98633,0.98541,0.98580,0.98673,0.98708,0.98616,0.98645,0.98748,0.98783,0.98691,0.98710
1492,EUR_CHF,2023-02-12T23:00:00.000000000Z,1783,0.98575,0.98652,0.98551,0.98630,0.98640,0.98680,0.98594,0.98642,0.98705,0.98734,0.98623,0.98653
1493,EUR_CHF,2023-02-13T00:00:00.000000000Z,2458,0.98634,0.98683,0.98625,0.98659,0.98646,0.98694,0.98636,0.98668,0.98657,0.98706,0.98643,0.98678
1494,EUR_CHF,2023-02-13T01:00:00.000000000Z,3279,0.98661,0.98695,0.98645,0.98682,0.98670,0.98703,0.98656,0.98693,0.98679,0.98711,0.98665,0.98704
1495,EUR_CHF,2023-02-13T02:00:00.000000000Z,3022,0.98683,0.98715,0.98668,0.98705,0.98693,0.98724,0.98677,0.98714,0.98703,0.98733,0.98686,0.98722
1496,EUR_CHF,2023-02-13T03:00:00.000000000Z,2320,0.98707,0.98709,0.98671,0.98674,0.98716,0.98718,0.98682,0.98684,0.98724,0.98727,0.98691,0.98694
1497,EUR_CHF,2023-02-13T04:00:00.000000000Z,1615,0.98675,0.98727,0.98672,0.98707,0.98684,0.98735,0.98683,0.98718,0.98693,0.98744,0.98693,0.98728
1498,EUR_CHF,2023-02-13T05:00:00.000000000Z,2630,0.98709,0.98735,0.98699,0.98728,0.98719,0.98744,0.98709,0.98736,0.98729,0.98753,0.98719,0.98744
1499,EUR_CHF,2023-02-13T06:00:00.000000000Z,3044,0.98728,0.98742,0.98687,0.98708,0.98737,0.98748,0.98697,0.98716,0.98746,0.98754,0.98706,0.98725
1500,EUR_CHF,2023-02-13T07:00:00.000000000Z,4802,0.98702,0.98712,0.98524,0.98529,0.98710,0.98721,0.98534,0.98538,0.98718,0.98731,0.98541,0.98546
1501,EUR_CHF,2023-02-13T08:00:00.000000000Z,4865,0.98531,0.98773,0.98529,0.98724,0.98538,0.98782,0.98538,0.98732,0.98546,0.98791,0.98546,0.98741
1502,EUR_CHF,2023-02-13T09:00:00.000000000Z,4305,0.98725,0.98732,0.98572,0.98572,0.98734,0.98740,0.98580,0.98580,0.98743,0.98749,0.98588,0.98588
1503,EUR_CHF,2023-02-13T10:00:00.000000000Z,2696,0.98570,0.98592,0.98492,0.98584,0.98580,0.98601,0.98500,0.98592,0.98589,0.98611,0.98507,0.98599
1504,EUR_CHF,2023-02-13T11:00:00.000000000Z,2658,0.98585,0.98607,0.98491,0.98510,0.98593,0.98615,0.98500,0.98518,0.98601,0.98624,0.98507,0.98525
1505,EUR_CHF,2023-02-13T12:00:00.000000000Z,4033,0.98510,0.98577,0.98472,0.98478,0.98518,0.98585,0.98479,0.98485,0.98526,0.98593,0.98486,0.98492
1506,EUR_CHF,2023-02-13T13:00:00.000000000Z,4256,0.98478,0.98580,0.98459,0.98576,0.98486,0.98588,0.98467,0.98585,0.98494,0.98597,0.98475,0.98594
1507,EUR_CHF,2023-02-13T14:00:00.000000000Z,5767,0.98577,0.98644,0.98537,0.98537,0.98585,0.98650,0.98545,0.98545,0.98593,0.98657,0.98552,0.98553
1508,EUR_CHF,2023-02-13T15:00:00.000000000Z,5918,0.98536,0.98743,0.98500,0.98732,0.98545,0.98750,0.98507,0.98739,0.98554,0.98757,0.98514,0.98746
1509,EUR_CHF,2023-02-13T16:00:00.000000000Z,3878,0.98730,0.98766,0.98654,0.98672,0.98738,0.98773,0.98662,0.98680,0.98745,0.98781,0.98671,0.98688
1510,EUR_CHF,2023-02-13T17:00:00.000000000Z,2306,0.98671,0.98691,0.98610,0.98634,0.98680,0.98700,0.98619,0.98642,0.98688,0.98709,0.98626,0.98649
1511,EUR_CHF,2023-02-13T18:00:00.000000000Z,2041,0.98635,0.98645,0.98597,0.98634,0.98642,0.98653,0.98605,0.98642,0.98648,0.98661,0.98612,0.98651
1512,EUR_CHF,2023-02-13T19:00:00.000000000Z,2118,0.98633,0.98636,0.98584,0.98596,0.98641,0.98644,0.98594,0.98603,0.98649,0.98652,0.98603,0.98610
1513,EUR_CHF,2023-02-13T20:00:00.000000000Z,2095,0.98598,0.98622,0.98572,0.98578,0.98606,0.98630,0.98580,0.98586,0.98614,0.98637,0.98587,0.98594
1514,EUR_CHF,2023-02-13T21:00:00.000000000Z,940,0.98576,0.98607,0.98558,0.98586,0.98585,0.98616,0.98566,0.98596,0.98594,0.98624,0.98575,0.98605
1515,EUR_CHF,2023-02-13T22:00:00.000000000Z,311,0.98627,0.98631,0.98543,0.98590,0.98702,0.98706,0.98596,0.98626,0.98777,0.98781,0.98611,0.98663
1516,EUR_CHF,2023-02-13T23:00:00.000000000Z,2077,0.98587,0.98612,0.98547,0.98585,0.98622,0.98626,0.98558,0.98596,0.98658,0.98658,0.98569,0.98608
1517,EUR_CHF,2023-02-14T00:00:00.000000000Z,2704,0.98586,0.98607,0.98537,0.98545,0.98596,0.98617,0.98546,0.98554,0.98606,0.98628,0.98555,0.98564
1518,EUR_CHF,2023-02-14T01:00:00.000000000Z,3632,0.98543,0.98550,0.98512,0.98528,0.98554,0.98559,0.98520,0.98536,0.98564,0.98570,0.98529,0.98545
1519,EUR_CHF,2023-02-14T02:00:00.000000000Z,3170,0.98528,0.98558,0.98519,0.98550,0.98538,0.98566,0.98529,0.98560,0.98547,0.98574,0.98539,0.98569
1520,EUR_CHF,2023-02-14T03:00:00.000000000Z,2391,0.98550,0.98570,0.98537,0.98559,0.98558,0.98581,0.98548,0.98570,0.98567,0.98592,0.98559,0.98580
1521,EUR_CHF,2023-02-14T04:00:00.000000000Z,2697,0.98560,0.98585,0.98548,0.98564,0.98570,0.98596,0.98558,0.98574,0.98579,0.98608,0.98567,0.98585
1522,EUR_CHF,2023-02-14T05:00:00.000000000Z,3249,0.98562,0.98573,0.98537,0.98558,0.98574,0.98584,0.98550,0.98568,0.98585,0.98594,0.98562,0.98577
1523,EUR_CHF,2023-02-14T06:00:00.000000000Z,2721,0.98558,0.98578,0.98536,0.98567,0.98567,0.98585,0.98546,0.98578,0.98576,0.98594,0.98556,0.98588
1524,EUR_CHF,2023-02-14T07:00:00.000000000Z,4694,0.98567,0.98584,0.98498,0.98544,0.98578,0.98596,0.98506,0.98554,0.98589,0.98608,0.98514,0.98563
1525,EUR_CHF,2023-02-14T08:00:00.000000000Z,6038,0.98541,0.98568,0.98475,0.98494,0.98550,0.98578,0.98484,0.98502,0.98560,0.98589,0.98494,0.98510
1526,EUR_CHF,2023-02-14T09:00:00.000000000Z,4990,0.98496,0.98621,0.98486,0.98604,0.98504,0.98629,0.98495,0.98616,0.98513,0.98639,0.98504,0.98627
1527,EUR_CHF,2023-02-14T10:00:00.000000000Z,4157,0.98604,0.98844,0.98588,0.98837,0.98616,0.98852,0.98597,0.98844,0.98629,0.98861,0.98606,0.98852
1528,EUR_CHF,2023-02-14T11:00:00.000000000Z,3732,0.98836,0.98891,0.98746,0.98781,0.98844,0.98898,0.98754,0.98790,0.98853,0.98908,0.98761,0.98799
1529,EUR_CHF,2023-02-14T12:00:00.000000000Z,4232,0.98781,0.98782,0.98623,0.98690,0.98789,0.98789,0.98632,0.98698,0.98797,0.98797,0.98639,0.98705
1530,EUR_CHF,2023-02-14T13:00:00.000000000Z,16785,0.98688,0.98819,0.98573,0.98751,0.98695,0.98828,0.98618,0.98762,0.98702,0.98838,0.98627,0.98772
