,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
830,XCU_USD,2023-06-30T07:00:00.000000000Z,1451,3.71206,3.71355,3.70109,3.71007,3.71281,3.71430,3.70184,3.71082,3.71356,3.71505,3.70259,3.71157,3.71145375,3.75868609375
831,XCU_USD,2023-06-30T08:00:00.000000000Z,1430,3.71007,3.71755,3.70109,3.71207,3.71107,3.71830,3.70184,3.71282,3.71207,3.71905,3.70259,3.71357,3.71488625,3.7569709375
832,XCU_USD,2023-06-30T09:00:00.000000000Z,1173,3.71206,3.72154,3.71057,3.71357,3.71306,3.72229,3.71132,3.71457,3.71406,3.72304,3.71207,3.71557,3.716325,3.75502578125
833,XCU_USD,2023-06-30T10:00:00.000000000Z,922,3.71406,3.71456,3.70559,3.70659,3.71481,3.71556,3.70634,3.70734,3.71556,3.71656,3.70709,3.70809,3.7147725,3.75281546875
834,XCU_USD,2023-06-30T11:00:00.000000000Z,1152,3.70609,3.70759,3.69662,3.69962,3.70709,3.70859,3.69738,3.70062,3.70809,3.70959,3.69813,3.70162,3.712005,3.7506209375
835,XCU_USD,2023-06-30T12:00:00.000000000Z,2421,3.70012,3.72704,3.69712,3.72006,3.70087,3.72779,3.69812,3.72081,3.70162,3.72854,3.69912,3.72156,3.71238375,3.7486949999999997
836,XCU_USD,2023-06-30T13:00:00.000000000Z,3411,3.71956,3.74001,3.71857,3.73054,3.72056,3.74076,3.71932,3.73179,3.72156,3.74151,3.72007,3.73304,3.713885,3.74696015625
837,XCU_USD,2023-06-30T14:00:00.000000000Z,3051,3.73054,3.75447,3.72904,3.73353,3.73154,3.75522,3.73004,3.73428,3.73254,3.75647,3.73104,3.73503,3.7166312500000003,3.74508875
838,XCU_USD,2023-06-30T15:00:00.000000000Z,1876,3.73403,3.75248,3.73254,3.74600,3.73503,3.75348,3.73354,3.74675,3.73603,3.75448,3.73453,3.74750,3.7211225,3.7434509375
839,XCU_USD,2023-06-30T16:00:00.000000000Z,1180,3.74600,3.75049,3.74201,3.74700,3.74700,3.75124,3.74276,3.74775,3.74800,3.75199,3.74351,3.74850,3.72548875,3.74218734375
840,XCU_USD,2023-06-30T17:00:00.000000000Z,714,3.74750,3.75847,3.74700,3.75199,3.74825,3.75922,3.74775,3.75299,3.74900,3.75997,3.74850,3.75399,3.73029125,3.7411575
841,XCU_USD,2023-06-30T18:00:00.000000000Z,364,3.75249,3.75599,3.74900,3.75300,3.75324,3.75674,3.74976,3.75400,3.75399,3.75749,3.75051,3.75500,3.73612375,3.740155
842,XCU_USD,2023-06-30T19:00:00.000000000Z,383,3.75300,3.75350,3.75050,3.75101,3.75375,3.75425,3.75125,3.75201,3.75450,3.75500,3.75200,3.75301,3.7425475,3.7391954687499998
843,XCU_USD,2023-06-30T20:00:00.000000000Z,305,3.75151,3.75350,3.75001,3.75251,3.75226,3.75425,3.75101,3.75351,3.75301,3.75501,3.75201,3.75451,3.7466350000000004,3.73824359375
844,XCU_USD,2023-07-02T22:00:00.000000000Z,214,3.75276,3.75625,3.75126,3.75326,3.75401,3.75700,3.75201,3.75426,3.75526,3.75775,3.75276,3.75526,3.74944375,3.7374242187499997
845,XCU_USD,2023-07-02T23:00:00.000000000Z,165,3.75376,3.75427,3.75077,3.75427,3.75451,3.75502,3.75152,3.75502,3.75526,3.75577,3.75227,3.75577,3.7520362499999997,3.73662453125
846,XCU_USD,2023-07-03T00:00:00.000000000Z,523,3.75377,3.76274,3.74978,3.75078,3.75477,3.76349,3.75053,3.75178,3.75577,3.76424,3.75128,3.75278,3.752665,3.7357740625
847,XCU_USD,2023-07-03T01:00:00.000000000Z,2660,3.75078,3.78967,3.74829,3.78170,3.75153,3.79042,3.74904,3.78245,3.75228,3.79117,3.74979,3.78320,3.7570025,3.73534421875
848,XCU_USD,2023-07-03T02:00:00.000000000Z,1224,3.78170,3.78269,3.77322,3.77921,3.78270,3.78344,3.77422,3.78021,3.78370,3.78469,3.77522,3.78121,3.760405,3.7349143750000002
849,XCU_USD,2023-07-03T03:00:00.000000000Z,680,3.77971,3.78719,3.77672,3.78520,3.78046,3.78794,3.77747,3.78620,3.78121,3.78869,3.77822,3.78720,3.76443,3.7345585937499997
850,XCU_USD,2023-07-03T04:00:00.000000000Z,360,3.78570,3.78969,3.78171,3.78670,3.78645,3.79044,3.78246,3.78745,3.78720,3.79119,3.78321,3.78820,3.76886,3.7342184375
851,XCU_USD,2023-07-03T05:00:00.000000000Z,1104,3.78620,3.78620,3.77623,3.77773,3.78720,3.78720,3.77698,3.77873,3.78820,3.78820,3.77773,3.77973,3.7720125,3.7337418749999998
852,XCU_USD,2023-07-03T06:00:00.000000000Z,1178,3.77773,3.77823,3.76527,3.76976,3.77848,3.77898,3.76602,3.77076,3.77923,3.77973,3.76677,3.77176,3.774075,3.7331054687500003
853,XCU_USD,2023-07-03T07:00:00.000000000Z,1170,3.76976,3.77225,3.76078,3.76328,3.77051,3.77300,3.76178,3.76403,3.77126,3.77375,3.76278,3.76478,3.7752012500000003,3.73235609375
854,XCU_USD,2023-07-03T08:00:00.000000000Z,1222,3.76278,3.77276,3.75381,3.75980,3.76378,3.77351,3.75456,3.76055,3.76478,3.77426,3.75531,3.76130,3.7762975,3.73149765625
855,XCU_USD,2023-07-03T09:00:00.000000000Z,1083,3.75980,3.76429,3.75282,3.75382,3.76080,3.76504,3.75357,3.75457,3.76180,3.76579,3.75432,3.75532,3.7728125,3.73046390625
856,XCU_USD,2023-07-03T10:00:00.000000000Z,757,3.75382,3.76579,3.75282,3.76379,3.75482,3.76654,3.75357,3.76479,3.75582,3.76729,3.75432,3.76579,3.770885,3.7296365625
857,XCU_USD,2023-07-03T11:00:00.000000000Z,1141,3.76380,3.77976,3.76330,3.77826,3.76455,3.78075,3.76405,3.77901,3.76530,3.78175,3.76480,3.77976,3.76998625,3.72919109375
858,XCU_USD,2023-07-03T12:00:00.000000000Z,1425,3.77776,3.78175,3.76829,3.77876,3.77876,3.78250,3.76904,3.77951,3.77976,3.78326,3.76979,3.78026,3.76899375,3.72879234375
859,XCU_USD,2023-07-03T13:00:00.000000000Z,2170,3.77876,3.78974,3.77229,3.77528,3.77976,3.79049,3.77329,3.77653,3.78076,3.79124,3.77429,3.77778,3.76871875,3.7283820312500002
860,XCU_USD,2023-07-03T14:00:00.000000000Z,2396,3.77528,3.78525,3.76431,3.78177,3.77778,3.78600,3.76531,3.78252,3.78027,3.78676,3.76631,3.78327,3.77018875,3.72813140625
861,XCU_USD,2023-07-03T15:00:00.000000000Z,1468,3.78127,3.79573,3.77977,3.78775,3.78227,3.79648,3.78052,3.78850,3.78327,3.79723,3.78127,3.78925,3.7732475,3.7283015625
862,XCU_USD,2023-07-03T16:00:00.000000000Z,1039,3.78725,3.79274,3.77928,3.78177,3.78825,3.79349,3.78003,3.78277,3.78925,3.79424,3.78078,3.78377,3.776025,3.7293350000000003
863,XCU_USD,2023-07-03T17:00:00.000000000Z,316,3.78178,3.78527,3.78028,3.78128,3.78253,3.78602,3.78103,3.78203,3.78328,3.78677,3.78178,3.78278,3.7794575,3.73037234375
864,XCU_USD,2023-07-03T18:00:00.000000000Z,187,3.78128,3.78228,3.77779,3.77830,3.78228,3.78328,3.77855,3.77905,3.78328,3.78428,3.77930,3.77980,3.78124,3.73125796875
865,XCU_USD,2023-07-03T19:00:00.000000000Z,71,3.77780,3.77980,3.77780,3.77930,3.77880,3.78055,3.77855,3.78005,3.77980,3.78130,3.77930,3.78080,3.78137,3.73208890625
866,XCU_USD,2023-07-03T20:00:00.000000000Z,99,3.77930,3.78130,3.77830,3.78030,3.78030,3.78230,3.77930,3.78155,3.78130,3.78330,3.78030,3.78280,3.781625,3.73300953125
867,XCU_USD,2023-07-03T22:00:00.000000000Z,102,3.78280,3.78330,3.78031,3.78131,3.78405,3.78430,3.78131,3.78231,3.78530,3.78530,3.78231,3.78331,3.7823474999999998,3.7339846875
868,XCU_USD,2023-07-03T23:00:00.000000000Z,100,3.78131,3.78231,3.77982,3.78032,3.78206,3.78331,3.78082,3.78107,3.78281,3.78431,3.78182,3.78182,3.7821662500000004,3.734979375
869,XCU_USD,2023-07-04T00:00:00.000000000Z,507,3.77982,3.78481,3.77732,3.78381,3.78082,3.78556,3.77832,3.78456,3.78182,3.78631,3.77932,3.78531,3.78167375,3.736016875
870,XCU_USD,2023-07-04T01:00:00.000000000Z,1650,3.78331,3.78980,3.77484,3.78232,3.78431,3.79079,3.77584,3.78307,3.78531,3.79179,3.77684,3.78382,3.78171125,3.73703875
871,XCU_USD,2023-07-04T02:00:00.000000000Z,988,3.78232,3.78432,3.77385,3.77385,3.78332,3.78532,3.77460,3.77485,3.78432,3.78632,3.77535,3.77585,3.78081375,3.737858125
872,XCU_USD,2023-07-04T03:00:00.000000000Z,692,3.77435,3.77984,3.77335,3.77784,3.77535,3.78059,3.77410,3.77859,3.77635,3.78134,3.77485,3.77934,3.7807562499999996,3.7391370312500003
873,XCU_USD,2023-07-04T04:00:00.000000000Z,525,3.77734,3.78184,3.77535,3.77885,3.77834,3.78259,3.77635,3.77985,3.77934,3.78334,3.77735,3.78085,3.78073125,3.74061859375
874,XCU_USD,2023-07-04T05:00:00.000000000Z,894,3.77934,3.78034,3.76639,3.76888,3.78009,3.78134,3.76739,3.76963,3.78084,3.78234,3.76838,3.77038,3.77924125,3.7419053124999997
875,XCU_USD,2023-07-04T06:00:00.000000000Z,1156,3.76888,3.79431,3.76838,3.79431,3.76988,3.79531,3.76938,3.79531,3.77088,3.79631,3.77038,3.79631,3.7808662500000003,3.7436906249999997
876,XCU_USD,2023-07-04T07:00:00.000000000Z,1089,3.79481,3.79780,3.77138,3.77537,3.79556,3.79855,3.77213,3.77612,3.79631,3.79930,3.77288,3.77687,3.7802474999999998,3.7451759375
877,XCU_USD,2023-07-04T08:00:00.000000000Z,917,3.77487,3.77886,3.76540,3.77588,3.77587,3.77961,3.76640,3.77663,3.77687,3.78036,3.76740,3.77738,3.77925625,3.7467315625
878,XCU_USD,2023-07-04T09:00:00.000000000Z,589,3.77587,3.77787,3.76990,3.77339,3.77687,3.77887,3.77090,3.77414,3.77787,3.77987,3.77190,3.77489,3.77814,3.7480884375
879,XCU_USD,2023-07-04T10:00:00.000000000Z,648,3.77339,3.77439,3.76940,3.77389,3.77439,3.77514,3.77040,3.77464,3.77539,3.77589,3.77140,3.77539,3.77811375,3.7494140624999996
880,XCU_USD,2023-07-04T11:00:00.000000000Z,739,3.77439,3.77987,3.77190,3.77539,3.77514,3.78062,3.77265,3.77614,3.77589,3.78138,3.77340,3.77689,3.7778074999999998,3.7507981249999998
881,XCU_USD,2023-07-04T12:00:00.000000000Z,928,3.77589,3.77639,3.76293,3.77141,3.77664,3.77714,3.76418,3.77216,3.77739,3.77789,3.76493,3.77291,3.7768462499999997,3.752170625
882,XCU_USD,2023-07-04T13:00:00.000000000Z,1275,3.77091,3.77889,3.76593,3.77441,3.77191,3.77964,3.76668,3.77516,3.77291,3.78039,3.76743,3.77591,3.7775374999999998,3.75357421875
883,XCU_USD,2023-07-04T14:00:00.000000000Z,772,3.77391,3.78438,3.77341,3.78239,3.77491,3.78538,3.77416,3.78314,3.77591,3.78688,3.77491,3.78389,3.7760162499999996,3.7550946875
884,XCU_USD,2023-07-04T15:00:00.000000000Z,624,3.78189,3.78189,3.77192,3.77392,3.78289,3.78289,3.77267,3.77492,3.78389,3.78389,3.77342,3.77592,3.77586625,3.7564632812500003
885,XCU_USD,2023-07-04T16:00:00.000000000Z,303,3.77442,3.77641,3.77192,3.77592,3.77517,3.77741,3.77292,3.77692,3.77592,3.77841,3.77392,3.77792,3.7759025,3.757831875
886,XCU_USD,2023-07-04T17:00:00.000000000Z,154,3.77542,3.77692,3.77443,3.77492,3.77642,3.77767,3.77543,3.77567,3.77742,3.77842,3.77642,3.77642,3.77609375,3.75918859375
887,XCU_USD,2023-07-04T18:00:00.000000000Z,55,3.77492,3.77592,3.77393,3.77393,3.77592,3.77667,3.77493,3.77542,3.77692,3.77742,3.77593,3.77692,3.7761912499999997,3.7605957812499997
888,XCU_USD,2023-07-04T22:00:00.000000000Z,82,3.77494,3.77544,3.77245,3.77246,3.77594,3.77619,3.77320,3.77346,3.77694,3.77694,3.77395,3.77446,3.77585625,3.76169578125
889,XCU_USD,2023-07-04T23:00:00.000000000Z,88,3.77246,3.77346,3.77196,3.77296,3.77321,3.77421,3.77271,3.77371,3.77396,3.77496,3.77346,3.77446,3.77605,3.7625387499999996
890,XCU_USD,2023-07-05T00:00:00.000000000Z,310,3.77246,3.77596,3.77246,3.77446,3.77346,3.77671,3.77321,3.77521,3.77446,3.77746,3.77396,3.77596,3.77605625,3.76335828125
891,XCU_USD,2023-07-05T01:00:00.000000000Z,1701,3.77446,3.78145,3.76001,3.76150,3.77546,3.78220,3.76101,3.76225,3.77646,3.78295,3.76201,3.76300,3.7734449999999997,3.7640531249999998
892,XCU_USD,2023-07-05T02:00:00.000000000Z,1019,3.76100,3.76550,3.75652,3.76151,3.76175,3.76625,3.75752,3.76251,3.76250,3.76700,3.75852,3.76351,3.77189375,3.76472078125
893,XCU_USD,2023-07-05T03:00:00.000000000Z,709,3.76151,3.76251,3.75603,3.76151,3.76226,3.76326,3.75678,3.76251,3.76301,3.76401,3.75753,3.76351,3.7700924999999996,3.76550515625
894,XCU_USD,2023-07-05T04:00:00.000000000Z,234,3.76151,3.76251,3.75553,3.75803,3.76226,3.76326,3.75653,3.75878,3.76301,3.76401,3.75753,3.75953,3.76798125,3.76625453125
895,XCU_USD,2023-07-05T05:00:00.000000000Z,706,3.75803,3.76501,3.75504,3.75903,3.75903,3.76576,3.75579,3.75978,3.76003,3.76651,3.75654,3.76053,3.76602625,3.7669882812499997
896,XCU_USD,2023-07-05T06:00:00.000000000Z,1282,3.75903,3.75953,3.74707,3.74956,3.76003,3.76053,3.74782,3.75031,3.76103,3.76153,3.74857,3.75106,3.7631325,3.76754671875
897,XCU_USD,2023-07-05T07:00:00.000000000Z,1286,3.75106,3.75804,3.74408,3.74957,3.75181,3.75879,3.74508,3.75032,3.75256,3.75954,3.74608,3.75107,3.76020875,3.76821828125
898,XCU_USD,2023-07-05T08:00:00.000000000Z,1562,3.74907,3.74907,3.72264,3.73661,3.74982,3.74982,3.72364,3.73736,3.75057,3.75057,3.72464,3.73811,3.7554775,3.7687923437500004
899,XCU_USD,2023-07-05T09:00:00.000000000Z,927,3.73611,3.74160,3.73013,3.73861,3.73711,3.74260,3.73088,3.73936,3.73811,3.74360,3.73163,3.74011,3.75261625,3.7690821875
900,XCU_USD,2023-07-05T10:00:00.000000000Z,786,3.73861,3.74010,3.72216,3.72615,3.73961,3.74085,3.72316,3.72690,3.74061,3.74161,3.72416,3.72765,3.748165,3.7690057812499997
901,XCU_USD,2023-07-05T11:00:00.000000000Z,925,3.72565,3.73313,3.72116,3.73064,3.72665,3.73388,3.72216,3.73139,3.72765,3.73463,3.72316,3.73214,3.744275,3.768960625
902,XCU_USD,2023-07-05T12:00:00.000000000Z,1337,3.73064,3.74361,3.72915,3.74012,3.73164,3.74436,3.72990,3.74087,3.73264,3.74511,3.73065,3.74162,3.74203625,3.7688687499999998
903,XCU_USD,2023-07-05T13:00:00.000000000Z,3202,3.74012,3.77253,3.73912,3.76954,3.74112,3.77353,3.73987,3.77029,3.74212,3.77453,3.74062,3.77104,3.74335,3.7692209375
904,XCU_USD,2023-07-05T14:00:00.000000000Z,2315,3.77004,3.77752,3.75210,3.75908,3.77079,3.77827,3.75285,3.75983,3.77154,3.77902,3.75360,3.76058,3.7445399999999998,3.7693278125000003
905,XCU_USD,2023-07-05T15:00:00.000000000Z,1498,3.75908,3.76756,3.75459,3.76257,3.76008,3.76831,3.75534,3.76332,3.76108,3.76906,3.75609,3.76407,3.746165,3.7694734375
906,XCU_USD,2023-07-05T16:00:00.000000000Z,921,3.76257,3.76706,3.75460,3.75709,3.76357,3.76781,3.75535,3.75784,3.76457,3.76856,3.75610,3.75859,3.7487250000000003,3.76956453125
907,XCU_USD,2023-07-05T17:00:00.000000000Z,613,3.75709,3.76108,3.75011,3.75560,3.75809,3.76208,3.75111,3.75660,3.75909,3.76308,3.75211,3.75760,3.75088,3.7696128125
908,XCU_USD,2023-07-05T18:00:00.000000000Z,704,3.75610,3.75859,3.75261,3.75262,3.75685,3.75934,3.75336,3.75337,3.75760,3.76009,3.75411,3.75412,3.75418875,3.76959890625
909,XCU_USD,2023-07-05T19:00:00.000000000Z,344,3.75311,3.75461,3.75013,3.75063,3.75386,3.75536,3.75088,3.75138,3.75461,3.75611,3.75163,3.75213,3.7566875000000004,3.7695420312500003
910,XCU_USD,2023-07-05T20:00:00.000000000Z,138,3.75013,3.75113,3.74814,3.74914,3.75113,3.75188,3.74889,3.74989,3.75213,3.75263,3.74964,3.75064,3.757815,3.7695125
911,XCU_USD,2023-07-05T22:00:00.000000000Z,107,3.74964,3.75064,3.74914,3.74964,3.75039,3.75139,3.74989,3.75039,3.75114,3.75214,3.75064,3.75114,3.7553275000000004,3.7690115625000002
912,XCU_USD,2023-07-05T23:00:00.000000000Z,130,3.74915,3.75115,3.74865,3.75065,3.74990,3.75190,3.74940,3.75165,3.75065,3.75314,3.75015,3.75265,3.754305,3.7685653125
913,XCU_USD,2023-07-06T00:00:00.000000000Z,345,3.75115,3.75165,3.74815,3.75065,3.75190,3.75240,3.74890,3.75140,3.75265,3.75315,3.74965,3.75215,3.752815,3.7680215625000004
914,XCU_USD,2023-07-06T01:00:00.000000000Z,1468,3.75065,3.76213,3.74567,3.76063,3.75165,3.76288,3.74667,3.76138,3.75265,3.76363,3.74767,3.76213,3.7532574999999997,3.76761421875
915,XCU_USD,2023-07-06T02:00:00.000000000Z,1419,3.76063,3.76462,3.74667,3.74967,3.76163,3.76537,3.74742,3.75042,3.76263,3.76612,3.74817,3.75117,3.752485,3.7671718750000003
916,XCU_USD,2023-07-06T03:00:00.000000000Z,1034,3.74917,3.74967,3.73222,3.73322,3.75017,3.75042,3.73297,3.73397,3.75117,3.75117,3.73372,3.73472,3.75006,3.76659703125
917,XCU_USD,2023-07-06T04:00:00.000000000Z,457,3.73321,3.73421,3.72723,3.73123,3.73421,3.73496,3.72823,3.73198,3.73521,3.73571,3.72923,3.73273,3.747635,3.76609625
918,XCU_USD,2023-07-06T05:00:00.000000000Z,1239,3.73073,3.74120,3.72873,3.73871,3.73173,3.74220,3.72973,3.73971,3.73273,3.74320,3.73073,3.74071,3.7463624999999996,3.765770625
919,XCU_USD,2023-07-06T06:00:00.000000000Z,1139,3.73871,3.74869,3.73821,3.74420,3.73946,3.74944,3.73896,3.74520,3.74021,3.75019,3.73971,3.74620,3.7457137499999997,3.76562421875
920,XCU_USD,2023-07-06T07:00:00.000000000Z,1555,3.74470,3.74620,3.71977,3.72725,3.74545,3.74719,3.72077,3.72800,3.74620,3.74819,3.72177,3.72875,3.7427575,3.765049375
921,XCU_USD,2023-07-06T08:00:00.000000000Z,1015,3.72675,3.73025,3.71778,3.72726,3.72775,3.73100,3.71853,3.72801,3.72875,3.73175,3.71928,3.72876,3.73983375,3.7642525
922,XCU_USD,2023-07-06T09:00:00.000000000Z,764,3.72676,3.72875,3.71280,3.71380,3.72776,3.72950,3.71380,3.71455,3.72876,3.73026,3.71480,3.71530,3.7339800000000003,3.7632375000000002
923,XCU_USD,2023-07-06T10:00:00.000000000Z,866,3.71380,3.73126,3.71280,3.72577,3.71480,3.73225,3.71355,3.72677,3.71580,3.73325,3.71430,3.72777,3.73102375,3.76246
924,XCU_USD,2023-07-06T11:00:00.000000000Z,1248,3.72627,3.74971,3.72527,3.74622,3.72702,3.75071,3.72602,3.74697,3.72777,3.75171,3.72677,3.74772,3.73264875,3.76190453125
925,XCU_USD,2023-07-06T12:00:00.000000000Z,2690,3.74572,3.74672,3.72827,3.73675,3.74672,3.74747,3.72952,3.73750,3.74772,3.74822,3.73027,3.73825,3.73333875,3.76110765625
926,XCU_USD,2023-07-06T13:00:00.000000000Z,3155,3.73725,3.75520,3.73177,3.73476,3.73800,3.75620,3.73252,3.73576,3.73875,3.75720,3.73327,3.73676,3.732845,3.760373125
927,XCU_USD,2023-07-06T14:00:00.000000000Z,3449,3.73277,3.73526,3.71582,3.72230,3.73377,3.73601,3.71657,3.72330,3.73477,3.73676,3.71732,3.72430,3.7301075,3.75945546875
928,XCU_USD,2023-07-06T15:00:00.000000000Z,1530,3.72280,3.72679,3.71183,3.72380,3.72380,3.72754,3.71258,3.72455,3.72480,3.72829,3.71333,3.72530,3.72967625,3.75860390625
929,XCU_USD,2023-07-06T16:00:00.000000000Z,950,3.72380,3.72779,3.71732,3.72331,3.72480,3.72854,3.71807,3.72406,3.72580,3.72929,3.71882,3.72481,3.7291825000000003,3.7577290625
930,XCU_USD,2023-07-06T17:00:00.000000000Z,563,3.72331,3.73129,3.72082,3.72880,3.72431,3.73204,3.72182,3.72980,3.72531,3.73279,3.72282,3.73080,3.73108875,3.7569204687499997
931,XCU_USD,2023-07-06T18:00:00.000000000Z,394,3.72880,3.73429,3.72830,3.73279,3.72955,3.73504,3.72905,3.73354,3.73030,3.73579,3.72980,3.73429,3.731935,3.7561584375
932,XCU_USD,2023-07-06T19:00:00.000000000Z,449,3.73279,3.73379,3.73030,3.73080,3.73379,3.73479,3.73105,3.73180,3.73479,3.73579,3.73180,3.73280,3.73003875,3.75538859375
933,XCU_USD,2023-07-06T20:00:00.000000000Z,217,3.73130,3.73480,3.72831,3.73430,3.73205,3.73555,3.72980,3.73505,3.73280,3.73630,3.73081,3.73580,3.7297325,3.754615
934,XCU_USD,2023-07-06T22:00:00.000000000Z,98,3.73181,3.73232,3.73032,3.73232,3.73306,3.73307,3.73132,3.73307,3.73431,3.73431,3.73231,3.73382,3.72939625,3.7538337499999996
935,XCU_USD,2023-07-06T23:00:00.000000000Z,132,3.73182,3.73431,3.73082,3.73182,3.73282,3.73506,3.73157,3.73257,3.73382,3.73581,3.73232,3.73332,3.7305550000000003,3.753173125
936,XCU_USD,2023-07-07T00:00:00.000000000Z,463,3.73182,3.73282,3.72883,3.73232,3.73282,3.73357,3.72958,3.73332,3.73382,3.73432,3.73033,3.73432,3.73165125,3.7524657812499997
937,XCU_USD,2023-07-07T01:00:00.000000000Z,1516,3.73282,3.73881,3.73033,3.73333,3.73357,3.73981,3.73108,3.73433,3.73432,3.74081,3.73183,3.73533,3.732935,3.75175453125
938,XCU_USD,2023-07-07T02:00:00.000000000Z,891,3.73333,3.73483,3.72785,3.73034,3.73408,3.73582,3.72860,3.73134,3.73483,3.73682,3.72935,3.73234,3.7331274999999997,3.75115625
939,XCU_USD,2023-07-07T03:00:00.000000000Z,555,3.73034,3.73683,3.73034,3.73433,3.73109,3.73758,3.73109,3.73533,3.73184,3.73833,3.73184,3.73633,3.73335125,3.7502190625000003
940,XCU_USD,2023-07-07T04:00:00.000000000Z,218,3.73483,3.74082,3.73284,3.73733,3.73558,3.74157,3.73359,3.73808,3.73633,3.74232,3.73434,3.73883,3.73413625,3.7496246875000003
941,XCU_USD,2023-07-07T05:00:00.000000000Z,938,3.73783,3.74482,3.73684,3.73784,3.73858,3.74581,3.73759,3.73884,3.73933,3.74681,3.73834,3.73984,3.73461,3.74903421875
942,XCU_USD,2023-07-07T06:00:00.000000000Z,1199,3.73784,3.74183,3.72488,3.72587,3.73859,3.74258,3.72588,3.72662,3.73934,3.74333,3.72688,3.72737,3.73380375,3.7482917187499996
943,XCU_USD,2023-07-07T07:00:00.000000000Z,1404,3.72537,3.73236,3.71440,3.73136,3.72637,3.73311,3.71516,3.73211,3.72737,3.73386,3.71591,3.73286,3.73374625,3.7476271875
944,XCU_USD,2023-07-07T08:00:00.000000000Z,1299,3.73086,3.74633,3.72388,3.74433,3.73186,3.74733,3.72463,3.74533,3.73286,3.74833,3.72538,3.74633,3.7352475,3.74714578125
945,XCU_USD,2023-07-07T09:00:00.000000000Z,1246,3.74433,3.76179,3.74433,3.75182,3.74508,3.76279,3.74508,3.75257,3.74583,3.76379,3.74583,3.75332,3.7375275,3.7468396875
946,XCU_USD,2023-07-07T10:00:00.000000000Z,606,3.75132,3.75780,3.74684,3.74833,3.75207,3.75855,3.74759,3.74908,3.75282,3.75930,3.74834,3.74983,3.739745,3.7464321875
947,XCU_USD,2023-07-07T11:00:00.000000000Z,783,3.74883,3.75033,3.74186,3.74235,3.74958,3.75108,3.74261,3.74310,3.75033,3.75183,3.74336,3.74385,3.74071625,3.7458065625
948,XCU_USD,2023-07-07T12:00:00.000000000Z,2806,3.74285,3.76530,3.73238,3.74635,3.74360,3.76605,3.73313,3.74710,3.74435,3.76680,3.73388,3.74785,3.74184375,3.745371875
949,XCU_USD,2023-07-07T13:00:00.000000000Z,4103,3.74585,3.77278,3.74336,3.76431,3.74685,3.77378,3.74411,3.76506,3.74785,3.77478,3.74486,3.76581,3.74512125,3.7451865625
950,XCU_USD,2023-07-07T14:00:00.000000000Z,2703,3.76480,3.77678,3.75383,3.76930,3.76555,3.77753,3.75483,3.77030,3.76630,3.77828,3.75583,3.77130,3.75058125,3.7451026562500003
951,XCU_USD,2023-07-07T15:00:00.000000000Z,1352,3.76930,3.77329,3.76531,3.76681,3.77005,3.77404,3.76606,3.76781,3.77080,3.77479,3.76681,3.76881,3.75504375,3.7449837500000003
952,XCU_USD,2023-07-07T16:00:00.000000000Z,811,3.76731,3.77230,3.76332,3.77030,3.76806,3.77305,3.76407,3.77105,3.76881,3.77380,3.76482,3.77180,3.7582587500000004,3.7449460937500003
953,XCU_USD,2023-07-07T17:00:00.000000000Z,470,3.77030,3.77579,3.76981,3.77181,3.77130,3.77679,3.77056,3.77256,3.77230,3.77779,3.77131,3.77331,3.7607575,3.7449281250000004
954,XCU_USD,2023-07-07T18:00:00.000000000Z,179,3.77131,3.77580,3.77131,3.77331,3.77231,3.77655,3.77206,3.77406,3.77331,3.77730,3.77281,3.77481,3.76388,3.74491015625
955,XCU_USD,2023-07-07T19:00:00.000000000Z,345,3.77281,3.77530,3.77032,3.77082,3.77381,3.77605,3.77107,3.77157,3.77481,3.77680,3.77182,3.77232,3.7674387499999997,3.74505578125
956,XCU_USD,2023-07-07T20:00:00.000000000Z,142,3.77032,3.77182,3.76933,3.76983,3.77132,3.77257,3.77008,3.77083,3.77232,3.77332,3.77083,3.77183,3.770405,3.74518578125
957,XCU_USD,2023-07-09T22:00:00.000000000Z,321,3.77008,3.77008,3.76659,3.76809,3.77083,3.77108,3.76734,3.76909,3.77158,3.77208,3.76809,3.77009,3.7709087500000003,3.74528859375
958,XCU_USD,2023-07-09T23:00:00.000000000Z,145,3.76909,3.76959,3.76710,3.76959,3.76984,3.77034,3.76785,3.77034,3.77059,3.77109,3.76860,3.77109,3.7709137499999996,3.74546921875
959,XCU_USD,2023-07-10T00:00:00.000000000Z,398,3.76959,3.77059,3.76411,3.76660,3.77059,3.77134,3.76486,3.76760,3.77159,3.77209,3.76561,3.76860,3.7708875,3.74559140625
960,XCU_USD,2023-07-10T01:00:00.000000000Z,1942,3.76710,3.78606,3.76362,3.76761,3.76785,3.78681,3.76462,3.76836,3.76860,3.78756,3.76561,3.76911,3.7705512499999996,3.7458734375
961,XCU_USD,2023-07-10T02:00:00.000000000Z,1253,3.76761,3.77110,3.75714,3.76163,3.76861,3.77210,3.75789,3.76263,3.76961,3.77310,3.75864,3.76363,3.76931,3.74606578125
962,XCU_USD,2023-07-10T03:00:00.000000000Z,894,3.76213,3.76462,3.75116,3.75266,3.76288,3.76562,3.75191,3.75341,3.76363,3.76662,3.75266,3.75416,3.7667287500000004,3.7463165624999997
